1,data202.dta,0.459707828,-0.169015538,0.305882981,0.323644776,0.262841963,0.877746012,0.058008738,0.055299239,0.053576871,1,1,1
1,data203.dta,0.536598326,-0.131886797,0.267049604,0.335661319,0.21116032,0.899562228,0.057701842,0.05050834,0.050804194,1,1,1
1,data204.dta,0.456434283,-0.13828122,0.343351102,0.483350591,0.190988,0.869997957,0.067256746,0.056127751,0.068038019,1,1,1
1,data205.dta,0.537446452,-0.139934822,0.276161431,0.276425131,0.163357892,0.852444291,0.049673176,0.043013072,0.043491899,1,1,1
1,data206.dta,0.403853758,-0.146613056,0.297855773,0.482139096,0.294657865,0.869903935,0.068283608,0.061716797,0.064501783,1,1,1
1,data207.dta,0.590791894,-0.278484721,0.227566491,0.270526245,0.136556555,0.851496932,0.051231911,0.050391868,0.044759609,1,1,1
1,data208.dta,0.532565298,-0.219933357,0.289250925,0.383789963,0.227375988,0.896947693,0.062625101,0.061916894,0.057415113,1,1,1
1,data209.dta,0.44204031,-0.125976405,0.275855557,0.34079153,0.169692802,0.874969991,0.056212063,0.051938089,0.055427794,1,1,1
1,data210.dta,0.510958938,-0.281596362,0.240718388,0.374116816,0.098273741,0.921687004,0.06194369,0.054462892,0.056815652,1,1,1
1,data211.dta,0.532253886,-0.219293304,0.181985543,0.349320118,0.176058981,0.890488706,0.056443633,0.049565723,0.049901314,1,1,1
1,data212.dta,0.385284253,-0.221407604,0.214194194,0.438704309,0.18030466,0.947271892,0.0634815,0.051869286,0.071251553,1,1,1
1,data213.dta,0.591254449,-0.215674947,0.191746235,0.389694052,0.169756143,0.89056678,0.058553256,0.049064559,0.058932965,1,1,1
1,data214.dta,0.480357401,-0.158653603,0.123706909,0.434851254,0.136476179,0.84988611,0.062782797,0.05436319,0.060159886,1,0,1
1,data215.dta,0.543594608,-0.162674873,0.204336017,0.453538113,0.227298975,0.906862009,0.064875073,0.054700541,0.06905349,1,1,1
1,data216.dta,0.474733804,-0.200403173,0.362397706,0.408798697,0.152903455,0.927318765,0.060518909,0.050936056,0.062964383,1,1,1
1,data217.dta,0.485909493,-0.228165593,0.266277034,0.468310676,0.226365703,0.884411136,0.066034697,0.057441434,0.062383407,1,1,1
1,data218.dta,0.473903268,-0.164735139,0.289442678,0.31595354,0.283901213,0.945504131,0.059193281,0.057508516,0.05787509,1,1,1
1,data219.dta,0.515620492,-0.220107059,0.218003915,0.397087189,0.260970264,0.859442664,0.059761463,0.055876356,0.056949986,1,1,1
1,data220.dta,0.594971083,-0.196532911,0.248137114,0.424238512,0.266619299,0.899120445,0.065659071,0.062351011,0.058239021,1,1,1
1,data221.dta,0.431244087,-0.221683174,0.269212426,0.282534857,0.282491656,0.887099964,0.058471922,0.062315135,0.050664876,1,1,1
1,data222.dta,0.488979407,-0.140161093,0.326636179,0.364503565,0.160867255,0.91352407,0.060286407,0.050875882,0.049520233,1,1,1
1,data223.dta,0.516322472,-0.28159584,0.181959745,0.429758217,0.193746844,0.898810385,0.064934387,0.055804998,0.061155952,1,1,1
1,data224.dta,0.436299681,-0.081363166,0.303219981,0.414442515,0.237677861,0.928640749,0.066652788,0.054907293,0.060732553,0,1,1
1,data225.dta,0.506939356,-0.170114172,0.194610548,0.378433222,0.245712075,0.895116686,0.058518495,0.054257508,0.057377555,1,1,1
1,data226.dta,0.521403014,-0.272066451,0.241587239,0.41258228,0.221422955,0.871337046,0.061985508,0.056111949,0.058938467,1,1,1
1,data227.dta,0.438199345,-0.189232881,0.263873087,0.463050655,0.243250499,0.908197388,0.065167947,0.053962979,0.060648279,1,1,1
1,data228.dta,0.44629934,-0.146973104,0.218629165,0.481969063,0.208217407,0.890211661,0.068326235,0.053418572,0.064034303,1,1,1
1,data229.dta,0.474927617,-0.185844152,0.247404762,0.406282195,0.177848407,0.924130695,0.062352604,0.053726824,0.056880301,1,1,1
1,data230.dta,0.602902437,-0.101482797,0.250980747,0.394574637,0.2315911,0.887500666,0.063303433,0.062714785,0.057462491,1,1,1
1,data231.dta,0.512691818,-0.263806533,0.186979935,0.418481021,0.230774401,0.871461901,0.062047525,0.056910984,0.057646114,1,1,1
1,data232.dta,0.451392687,-0.142568984,0.168848789,0.386859237,0.192897729,0.842304568,0.057755417,0.049877013,0.053863044,1,1,1
1,data233.dta,0.486821927,-0.141282553,0.249903566,0.353921233,0.2632266,0.928322928,0.063915782,0.064196887,0.051491739,1,1,1
1,data234.dta,0.522540844,-0.168572938,0.08024753,0.46378548,0.204201632,0.856012055,0.06599904,0.057359784,0.05594526,1,0,1
1,data235.dta,0.51658577,-0.173398646,0.205289306,0.354538609,0.181361899,0.911183678,0.059449762,0.053106866,0.058094019,1,1,1
1,data236.dta,0.501405276,-0.235863686,0.345643855,0.339760046,0.188543378,0.882123645,0.059115582,0.057726434,0.052841568,1,1,1
1,data237.dta,0.486028278,-0.129052838,0.183108297,0.400329466,0.28245274,0.867468161,0.060763632,0.056293596,0.054614641,1,1,1
1,data238.dta,0.532989785,-0.253274974,0.22329197,0.373323886,0.171212519,0.889238167,0.059462995,0.053818761,0.055240796,1,1,1
1,data239.dta,0.500655956,-0.186392887,0.345988168,0.30795629,0.203082884,0.962886192,0.062841818,0.057715366,0.05856209,1,1,1
1,data240.dta,0.452760823,-0.243185197,0.112551877,0.303703213,0.222223567,0.891382038,0.058033779,0.056688531,0.053559626,1,0,1
1,data241.dta,0.540668123,-0.21031611,0.230443553,0.382876377,0.248552217,0.871158369,0.059391918,0.057478247,0.053068234,1,1,1
1,data242.dta,0.401780651,-0.153781234,0.308278618,0.491860142,0.21271697,0.862926669,0.067813545,0.0570394,0.07528518,1,1,1
1,data243.dta,0.505969119,-0.291459737,0.263091353,0.418139408,0.184196471,0.85662015,0.059702031,0.050100636,0.065744922,1,1,1
1,data244.dta,0.538848498,-0.226997114,0.250865374,0.34724296,0.190455454,0.920143223,0.060533605,0.057069565,0.058575417,1,1,1
1,data245.dta,0.486217773,-0.145463138,0.255119847,0.232061321,0.208784634,0.881755255,0.053281769,0.056325538,0.047689835,1,1,1
1,data246.dta,0.49088842,-0.192541409,0.256429825,0.45036918,0.320773592,0.849801058,0.064867108,0.061126388,0.061438388,1,1,1
1,data247.dta,0.502603261,-0.175475151,0.359442711,0.347888502,0.266111955,0.845460035,0.056209387,0.051612223,0.053592571,1,0,1
1,data248.dta,0.498595021,-0.1643839,0.284636119,0.350104766,0.163366906,0.900338802,0.059778013,0.059403381,0.051722461,1,1,1
1,data249.dta,0.488491895,-0.238331413,0.223043232,0.361635485,0.220784975,0.907156937,0.059405981,0.053955559,0.057615606,1,1,1
1,data250.dta,0.411807504,-0.18303165,0.132390329,0.382509725,0.243429561,0.882093004,0.063027845,0.058438298,0.064702192,1,1,1
1,data251.dta,0.438295266,-0.157774027,0.269567015,0.41920352,0.294511108,0.916722633,0.065780584,0.062792335,0.063929322,1,1,1
1,data252.dta,0.619026125,-0.225993553,0.219174382,0.413602932,0.261222723,0.847286396,0.061127493,0.057128,0.062185597,1,1,1
1,data253.dta,0.556290822,-0.146301135,0.259214026,0.353339282,0.232748846,0.879561081,0.0584483,0.056102969,0.052026137,1,1,1
1,data254.dta,0.49122385,-0.160366318,0.138846988,0.231029922,0.265809617,0.944974272,0.056331467,0.06528758,0.046676153,1,0,1
1,data255.dta,0.487199899,-0.180661188,0.197115796,0.27569069,0.225911665,0.940420256,0.056689122,0.058295323,0.056515438,1,1,1
1,data256.dta,0.485537233,-0.213592601,0.215591793,0.350894356,0.278797879,0.886895276,0.056690792,0.056949557,0.057473834,1,1,1
1,data257.dta,0.528858217,-0.204825439,0.164321644,0.330413476,0.15477232,0.877967957,0.058296976,0.059783766,0.055894343,1,1,1
1,data258.dta,0.51095216,-0.137175761,0.337278374,0.347796132,0.243345158,0.891538495,0.05986079,0.058346431,0.051699919,1,1,1
1,data259.dta,0.380159722,-0.198963677,0.207935871,0.439561166,0.306763669,0.89607067,0.065044865,0.062814663,0.055718717,1,1,1
1,data260.dta,0.553332245,-0.172754162,0.301434931,0.360161687,0.188652589,0.87411123,0.059535062,0.056252147,0.057364139,1,1,1
1,data261.dta,0.535863221,-0.220897474,0.376024045,0.363185383,0.237736205,0.894986484,0.059317611,0.061124733,0.052325464,1,0,1
1,data262.dta,0.446938759,-0.196243116,0.297422032,0.336137709,0.223222439,0.89515938,0.0576481,0.05537676,0.050010771,1,1,1
1,data263.dta,0.471743687,-0.186453023,0.097827164,0.486742925,0.146908075,0.865870769,0.066309311,0.048116309,0.05713621,1,0,1
1,data264.dta,0.388545599,-0.100778394,0.285193064,0.34320968,0.292813246,0.937820472,0.061411264,0.067888758,0.054849506,1,1,1
1,data265.dta,0.502668778,-0.107782667,0.234397256,0.373078954,0.262030555,0.929518222,0.064976512,0.06111735,0.059982273,1,1,1
1,data266.dta,0.484993263,-0.154502702,0.21851926,0.428438546,0.195266038,0.858455148,0.06589139,0.055973213,0.06000395,1,1,1
1,data267.dta,0.41247189,-0.095248784,0.208882027,0.38146096,0.303772279,0.925842979,0.06438536,0.061514146,0.055995948,1,1,1
1,data268.dta,0.562216778,-0.189798905,0.203933521,0.373989778,0.192854162,0.924042245,0.061211828,0.055478161,0.056682594,1,1,1
1,data269.dta,0.485141988,-0.240962957,0.20282247,0.194404079,0.297000074,0.844768934,0.047635421,0.055427934,0.042018345,1,1,1
1,data270.dta,0.409022996,-0.130058531,0.248714648,0.42535062,0.143604396,0.878304887,0.064056103,0.053126269,0.054699074,1,1,1
1,data271.dta,0.456356798,-0.102638392,0.144002426,0.372036121,0.253427072,0.911064643,0.063126926,0.065119547,0.058613525,1,1,1
1,data272.dta,0.413708996,-0.138644868,0.300866478,0.360704978,0.349641999,0.941668167,0.06084703,0.063040396,0.058723384,1,1,1
1,data273.dta,0.494738127,-0.215480456,0.207451643,0.371454208,0.174427916,0.941970754,0.059917191,0.061838485,0.05453708,1,1,1
1,data274.dta,0.401223624,-0.06662508,0.223669511,0.460625256,0.20792519,0.914415582,0.068835802,0.059584082,0.058285205,0,1,1
1,data275.dta,0.458977952,-0.138488734,0.201926762,0.413188905,0.285030309,0.882195006,0.06299019,0.056007734,0.066034566,1,1,1
1,data276.dta,0.481633973,-0.229536628,0.210013255,0.456732121,0.207790506,0.889305328,0.063253717,0.055415827,0.060927939,1,1,1
1,data277.dta,0.549052488,-0.267744242,0.237673897,0.297319529,0.193507809,0.866604405,0.052493199,0.051425282,0.046237108,1,1,1
1,data278.dta,0.431005513,-0.124275719,0.303926231,0.371131058,0.239681352,0.914093827,0.060265038,0.054908169,0.061957334,1,1,1
1,data279.dta,0.452556045,-0.043588584,0.223286433,0.460927688,0.226284002,0.880432437,0.074909381,0.066601896,0.063554024,0,1,1
1,data280.dta,0.537472483,-0.223186558,0.217571396,0.427329323,0.260089756,0.886387138,0.066761761,0.062819374,0.058890091,1,1,1
1,data281.dta,0.448316602,-0.176415919,0.249272755,0.434161542,0.283145729,0.871576775,0.062524067,0.055728885,0.065290821,1,1,1
1,data282.dta,0.504314099,-0.223087228,0.309762629,0.397264965,0.347102231,0.907811571,0.065693142,0.075691907,0.059326078,1,1,1
1,data283.dta,0.498348583,-0.162661054,0.246397875,0.369390236,0.133467799,0.916226804,0.05898956,0.0524335,0.056732199,1,1,1
1,data284.dta,0.491916911,-0.108763079,0.256022038,0.411400144,0.219283925,0.892528649,0.06238733,0.056539409,0.061690251,1,1,1
1,data285.dta,0.512111688,-0.174464324,0.323338914,0.462175529,0.222799431,0.903520141,0.064934286,0.058029745,0.06522488,1,1,1
1,data286.dta,0.46652161,-0.110272426,0.307793269,0.453859499,0.21892494,0.870657567,0.065653357,0.059467231,0.061904282,1,1,1
1,data287.dta,0.539441697,-0.097198926,0.177899273,0.509238801,0.263330177,0.88520894,0.069406346,0.059510459,0.070395072,1,1,1
1,data288.dta,0.502242858,-0.21957278,0.196489031,0.371505027,0.227422131,0.865813813,0.059311044,0.056739709,0.053440906,1,1,1
1,data289.dta,0.515166151,-0.217939997,0.234240145,0.39482342,0.299768867,0.901605895,0.061747396,0.054227447,0.055252985,1,1,1
1,data290.dta,0.531828477,-0.191733056,0.296070533,0.466294389,0.275096818,0.852555041,0.067209999,0.059009246,0.063729361,1,1,1
1,data291.dta,0.460119036,-0.195840865,0.273344161,0.358855363,0.231351641,0.882535207,0.059786575,0.058764864,0.061434763,1,1,1
1,data292.dta,0.504420166,-0.176784598,0.179592731,0.384809173,0.22801159,0.904455392,0.061103982,0.058117689,0.056826524,1,1,1
1,data293.dta,0.434372764,-0.064255878,0.418032031,0.53462081,0.180558373,0.90279166,0.071487459,0.055572467,0.064767116,0,0,1
1,data294.dta,0.493945876,-0.18155809,0.382336278,0.364875461,0.280375518,0.898017611,0.063788051,0.063772269,0.064003324,1,0,1
1,data295.dta,0.469002064,-0.11414916,0.150602415,0.45041671,0.259098994,0.902026465,0.06706828,0.06232961,0.061951088,1,1,1
1,data296.dta,0.443886593,-0.269777475,0.275649465,0.36554068,0.199570725,0.89685097,0.060582675,0.064901717,0.054173726,1,1,1
1,data297.dta,0.520811551,-0.181586715,0.23533226,0.512353834,0.234695744,0.904033649,0.073573019,0.059008526,0.067555329,1,1,1
1,data298.dta,0.48440771,-0.322864709,0.303835435,0.422849459,0.213348518,0.911883807,0.063343238,0.05693664,0.056850182,0,1,1
1,data299.dta,0.527932174,-0.212094757,0.250875303,0.329831066,0.204130087,0.904484227,0.059814561,0.054721332,0.050742414,1,1,1
1,data300.dta,0.494263572,-0.192891257,0.212636517,0.352154085,0.27910034,0.843714205,0.05673119,0.059386199,0.055414433,1,1,1
1,data301.dta,0.503697544,-0.213146993,0.293456852,0.450180986,0.1740769,0.921099621,0.06733631,0.051032786,0.062335969,1,1,1
1,data302.dta,0.534754142,-0.194762953,0.209118711,0.328913421,0.250312222,0.956410756,0.064558071,0.068727137,0.057152055,1,1,1
1,data303.dta,0.503684121,-0.231638236,0.307859709,0.408067673,0.160163557,0.851897228,0.060858607,0.058328797,0.056560019,1,1,1
1,data304.dta,0.521996135,-0.147329974,0.214917325,0.44038588,0.129275791,0.880696728,0.063220208,0.050033047,0.057829537,1,1,1
1,data305.dta,0.623426746,-0.220610253,0.235099753,0.351914446,0.233079782,0.936612728,0.059639467,0.06226677,0.057633897,1,1,0
1,data306.dta,0.385388296,-0.062855976,0.185325987,0.297798768,0.213620275,0.971473812,0.058761778,0.061017396,0.05753592,0,1,1
1,data307.dta,0.332530514,-0.221825806,0.212206864,0.357891421,0.292436397,0.898215194,0.059792969,0.057573164,0.0523263,1,1,0
1,data308.dta,0.453215273,-0.212102995,0.179663025,0.241743043,0.266223818,0.887895431,0.052136038,0.056556679,0.047835599,1,1,1
1,data309.dta,0.501618164,-0.094673968,0.289058038,0.411008099,0.225751411,0.855824274,0.06630809,0.059753344,0.061581604,1,1,1
1,data310.dta,0.486850686,-0.195039789,0.318430307,0.367872478,0.244595668,0.887631289,0.056117108,0.051988814,0.061760542,1,1,1
1,data311.dta,0.469379545,-0.207510088,0.248544322,0.360300223,0.184406862,0.907167283,0.057568167,0.050392879,0.055092513,1,1,1
1,data312.dta,0.551706018,-0.162144087,0.221520984,0.413910904,0.20451691,0.918895562,0.06278485,0.057097204,0.060650446,1,1,1
1,data313.dta,0.428780296,-0.181454196,0.205782987,0.375128652,0.201449055,0.951568407,0.064954642,0.062851709,0.059337286,1,1,1
1,data314.dta,0.527975327,-0.166058256,0.213838461,0.460121748,0.229426409,0.877640019,0.06588424,0.05262487,0.067509876,1,1,1
1,data315.dta,0.45866602,-0.162852972,0.148891134,0.333347819,0.243596454,0.861424405,0.056929874,0.057965165,0.054791056,1,1,1
1,data316.dta,0.502956266,-0.206209965,0.263308823,0.431145521,0.199796706,0.858370886,0.062621576,0.053050085,0.056729831,1,1,1
1,data317.dta,0.542101537,-0.283508681,0.300127593,0.324343886,0.207013852,0.864864922,0.055770385,0.056220182,0.059495388,1,1,1
1,data318.dta,0.580623671,-0.185729685,0.233641005,0.345799304,0.255479989,0.898645933,0.057438181,0.059174614,0.052620938,1,1,1
1,data319.dta,0.398255047,-0.191405075,0.162752303,0.360368402,0.27680962,0.90722523,0.061425405,0.066111494,0.059932226,1,1,1
1,data320.dta,0.527362431,-0.095464756,0.300408023,0.418004138,0.217911834,0.895680994,0.065371493,0.060653264,0.06645147,1,1,1
1,data321.dta,0.454848872,-0.188855166,0.294765642,0.378510544,0.194172742,0.914547324,0.059800692,0.053691017,0.050530421,1,1,1
1,data322.dta,0.426332436,-0.082485968,0.197159696,0.344409274,0.172746095,0.951687703,0.061813259,0.06025626,0.054068339,1,1,1
1,data323.dta,0.538236779,-0.19908267,0.338656025,0.435212785,0.21454784,0.920803261,0.068701662,0.061943586,0.066079859,1,1,1
1,data324.dta,0.543159488,-0.187415758,0.276894754,0.460436578,0.320279037,0.872135122,0.069205489,0.06150565,0.072323748,1,1,1
1,data325.dta,0.529406005,-0.180870445,0.234789844,0.400105684,0.228658158,0.873507407,0.061458828,0.057298728,0.058165816,1,1,1
1,data326.dta,0.47006367,-0.161769719,0.269088236,0.418171058,0.158751226,0.87515541,0.06233903,0.049515756,0.055940476,1,1,1
1,data327.dta,0.582020661,-0.199199196,0.332451819,0.316969185,0.294852401,0.876222942,0.056948299,0.05601783,0.049162027,1,1,1
1,data328.dta,0.528669907,-0.223438887,0.383388986,0.445456999,0.265241421,0.86798726,0.066106134,0.061559765,0.068299859,1,1,1
1,data329.dta,0.377462437,-0.19473112,0.347692598,0.391697468,0.320293054,0.858469423,0.063471908,0.062174884,0.066583982,1,1,1
1,data330.dta,0.463007271,-0.160075957,0.272393881,0.291052157,0.254865896,0.956943937,0.056948273,0.055890086,0.052582832,1,1,1
1,data331.dta,0.454801507,-0.146795307,0.206286436,0.443909593,0.199936905,0.876475826,0.061690567,0.049881961,0.057545047,1,1,1
1,data332.dta,0.619696541,-0.219463571,0.261701802,0.395489318,0.228058965,0.882043681,0.061924409,0.059734897,0.054283085,1,1,1
1,data333.dta,0.572584189,-0.197541511,0.229491083,0.392304104,0.272496049,0.878677722,0.058536177,0.061410088,0.050675041,1,1,1
1,data334.dta,0.372240573,-0.195771279,0.22972839,0.456403995,0.236293787,0.872632766,0.066712832,0.054232523,0.058604842,1,1,1
1,data335.dta,0.411281564,-0.139277347,0.276394437,0.396064721,0.175950041,0.855649935,0.058879168,0.054866326,0.049712506,1,1,1
1,data336.dta,0.484768885,-0.171151124,0.219196515,0.355247635,0.227157035,0.874131884,0.058197502,0.057426737,0.051127746,1,1,1
1,data337.dta,0.393133753,-0.173172897,0.243415455,0.293115776,0.275744986,0.844037404,0.052996224,0.057141769,0.050050021,1,1,0
1,data338.dta,0.489074963,-0.251996509,0.318002644,0.410150438,0.260953341,0.878734151,0.060162231,0.055026648,0.057318643,1,1,1
1,data339.dta,0.469902775,-0.223725452,0.187148302,0.280007698,0.176205064,0.873553189,0.051515605,0.051346051,0.055280328,1,1,1
1,data340.dta,0.429728551,-0.201060285,0.303368023,0.394038605,0.208555205,0.877775807,0.059443431,0.053734542,0.062234763,1,1,1
1,data341.dta,0.507987179,-0.107378596,0.212769429,0.468481733,0.14960979,0.921321951,0.069940318,0.059491792,0.05868261,1,1,1
1,data342.dta,0.42844379,-0.138659302,0.141518973,0.331462047,0.200298509,0.909766412,0.055437031,0.056476081,0.049161656,1,0,1
1,data343.dta,0.404687793,-0.208138193,0.230556724,0.434825477,0.294743232,0.927871728,0.067866054,0.067274715,0.059330878,1,1,1
1,data344.dta,0.423913741,-0.177425305,0.221143914,0.425458454,0.217454148,0.878677977,0.064514905,0.054417091,0.056213992,1,1,1
1,data345.dta,0.456499547,-0.23894848,0.156383842,0.375710367,0.183005992,0.916643905,0.059077975,0.047664392,0.053541297,1,1,1
1,data346.dta,0.506959887,-0.147996,0.28042652,0.482020066,0.227614549,0.870942098,0.067598768,0.060267637,0.062134206,1,1,1
1,data347.dta,0.569042074,-0.150193449,0.21453284,0.365097769,0.28194462,0.92318275,0.062433633,0.069317231,0.06050368,1,1,1
1,data348.dta,0.472070931,-0.163335159,0.158637874,0.311864738,0.257363091,0.942743868,0.058096333,0.054934908,0.053050896,1,1,1
1,data349.dta,0.420758255,-0.102694774,0.327432593,0.331812472,0.1649291,0.868861034,0.055838455,0.049508232,0.049371659,1,1,1
1,data350.dta,0.483026809,-0.233759709,0.257083056,0.373067345,0.269893363,0.897875701,0.058886432,0.060914531,0.054243217,1,1,1
1,data351.dta,0.500318961,-0.215934786,0.257962879,0.433814131,0.274727183,0.814587607,0.06088922,0.053725347,0.054972177,1,1,1
1,data352.dta,0.442296439,-0.180990956,0.238731514,0.408038808,0.205042387,0.854171266,0.061956069,0.056204968,0.056682422,1,1,1
,data353.dta,0.460686184,-0.126748325,0.351963135,0.47414003,0.197137742,0.867985072,0.070441093,0.063213103,0.064945628,1,1,1
1,data354.dta,0.600111312,-0.181426832,0.328579822,0.315557698,0.256010901,0.852213591,0.055996525,0.052475359,0.052472595,1,1,1
1,data355.dta,0.539966372,-0.245519177,0.345135386,0.341400947,0.143628043,0.873159782,0.058228265,0.054769155,0.053919438,1,1,1
1,data356.dta,0.399503999,-0.218345646,0.276730018,0.382391571,0.223307327,0.908040077,0.062137699,0.057391591,0.069346377,1,1,1
1,data357.dta,0.470618565,-0.203857502,0.295500239,0.356896334,0.220374349,0.854048895,0.05783399,0.055851938,0.052731062,1,1,1
1,data358.dta,0.427146802,-0.144491581,0.25437819,0.398205203,0.213679628,0.888882623,0.062392956,0.0627529,0.057783123,1,1,1
1,data359.dta,0.486324359,-0.219435046,0.209147373,0.384240126,0.247136932,0.916940051,0.062697989,0.06247358,0.051192795,1,1,1
1,data360.dta,0.361375599,-0.12719381,0.242611076,0.383876899,0.269903275,0.875864728,0.058331858,0.057202182,0.056239809,1,1,0
1,data361.dta,0.395992102,-0.182167112,0.187184856,0.317064005,0.194478762,0.842906896,0.054038175,0.048856964,0.05186873,1,1,1
1,data362.dta,0.496809735,-0.195460127,0.236320787,0.432352391,0.230185739,0.882168669,0.062389707,0.053511054,0.062968837,1,1,1
1,data363.dta,0.543438944,-0.28401375,0.353390741,0.4262102,0.267746392,0.871217564,0.063160367,0.056573506,0.048415663,1,0,1
1,data364.dta,0.522574361,-0.297419968,0.222764655,0.438213056,0.303125511,0.800129136,0.063927945,0.059807765,0.05874494,1,1,1
1,data365.dta,0.573644169,-0.241589296,0.246186645,0.394782956,0.183023486,0.884573291,0.060621932,0.052930292,0.063222762,1,1,1
1,data366.dta,0.458139919,-0.182750947,0.269687836,0.455797992,0.236638273,0.883123223,0.067438176,0.057647755,0.069363589,1,1,1
1,data367.dta,0.508298939,-0.183408734,0.277080264,0.47520798,0.187041097,0.909372286,0.067804552,0.060947975,0.062291256,1,1,1
1,data368.dta,0.477908767,-0.155453587,0.184275124,0.427603982,0.212794637,0.877542628,0.062765685,0.052610319,0.057781472,1,1,1
1,data369.dta,0.476116806,-0.126578383,0.196200641,0.440577836,0.268079109,0.886688109,0.063268099,0.057006895,0.058935817,1,1,1
1,data370.dta,0.45643551,-0.207233966,0.26522781,0.439285205,0.207251518,0.928797142,0.066131087,0.058405172,0.062860911,1,1,1
1,data371.dta,0.636266896,-0.268617171,0.233971661,0.414906419,0.297310433,0.899206005,0.065160918,0.068626436,0.059523045,1,1,0
1,data372.dta,0.505085953,-0.265864661,0.230831286,0.343158613,0.259588187,0.889325044,0.058629254,0.058510945,0.059537786,1,1,1
1,data373.dta,0.503204341,-0.309393078,0.191353522,0.48112941,0.228945298,0.857755194,0.067427682,0.050656138,0.068185239,0,1,1
1,data374.dta,0.436864041,-0.167981642,0.134401998,0.325237364,0.199133147,0.863848968,0.056515709,0.058035232,0.060005776,1,1,1
1,data375.dta,0.52475036,-0.214023141,0.236025859,0.410978027,0.26755114,0.849674453,0.062010076,0.05315966,0.061653567,1,1,1
1,data376.dta,0.489215285,-0.284516374,0.24982603,0.257096221,0.204849516,0.920774522,0.052207598,0.053114153,0.048554994,1,1,1
1,data377.dta,0.406516857,-0.19773671,0.348404305,0.368922287,0.187197944,0.90991529,0.060650845,0.057696334,0.051691629,1,1,1
1,data378.dta,0.496367262,-0.245900272,0.240924185,0.426553499,0.212786109,0.897422631,0.063283691,0.05545948,0.059977747,1,1,1
1,data379.dta,0.544091841,-0.130782567,0.22999733,0.40405567,0.194495481,0.833365377,0.061607225,0.054868011,0.056883068,1,1,1
1,data380.dta,0.505841825,-0.230182409,0.216919138,0.269242418,0.308888806,0.937358536,0.055071974,0.062614375,0.055729215,1,1,1
1,data381.dta,0.520464529,-0.228016479,0.28837586,0.358566322,0.239793896,0.877926517,0.055991541,0.058298837,0.056940843,1,1,1
1,data382.dta,0.390512761,-0.111390107,0.179745942,0.411175131,0.235873564,0.920926189,0.068819166,0.066692263,0.05941625,1,1,1
1,data383.dta,0.391455946,-0.230213089,0.140248844,0.383753979,0.270866782,0.927664063,0.059405556,0.06404626,0.054025373,1,0,1
1,data384.dta,0.464142875,-0.180532123,0.188797347,0.438296525,0.243353891,0.956589719,0.066426209,0.062808982,0.059551936,1,1,1
1,data385.dta,0.485631967,-0.207055976,0.304773203,0.339790644,0.127207252,0.979000137,0.05998013,0.052465284,0.052569468,1,1,1
1,data386.dta,0.567079749,-0.228530038,0.237756249,0.380326893,0.216668259,0.894900379,0.059826737,0.051353873,0.065604551,1,1,1
1,data387.dta,0.500492205,-0.221233391,0.309859968,0.313392854,0.229223078,0.916807842,0.059202917,0.056333737,0.067834418,1,1,1
1,data388.dta,0.519264866,-0.163339019,0.300345451,0.391930721,0.174210993,0.90714128,0.060135675,0.055677986,0.064010528,1,1,1
1,data389.dta,0.462181522,-0.297895862,0.288533119,0.49321883,0.17591216,0.912553592,0.067362774,0.04732814,0.064610327,0,1,1
1,data390.dta,0.428083708,-0.110733128,0.305220996,0.360169219,0.290550222,0.881846686,0.058492703,0.060902925,0.050161198,1,1,1
1,data391.dta,0.469855459,-0.161328334,0.323484783,0.391417419,0.212333021,0.871942101,0.061311829,0.053765253,0.059501488,1,1,1
1,data392.dta,0.436975766,-0.201518629,0.285160704,0.40943711,0.203307538,0.85289953,0.060478475,0.04915136,0.056370574,1,1,1
1,data393.dta,0.447250194,-0.309136373,0.238959753,0.37764581,0.250170192,0.886199253,0.062107926,0.05736009,0.054491178,1,1,1
1,data394.dta,0.478130182,-0.168658419,0.291081603,0.419586418,0.2443753,0.868744379,0.062062634,0.05719021,0.055747851,1,1,1
1,data395.dta,0.549934336,-0.212341446,0.251330087,0.362913637,0.28906957,0.955829993,0.063482765,0.065200375,0.059325846,1,1,1
1,data396.dta,0.488973824,-0.108398641,0.224784346,0.474239471,0.16173508,0.883447491,0.06526799,0.055617212,0.062441509,1,1,1
1,data397.dta,0.448820418,-0.172561267,0.258654028,0.319457116,0.183776085,0.870838558,0.060222761,0.058038674,0.063785429,1,1,1
1,data398.dta,0.507099544,-0.194786368,0.407615139,0.44689716,0.1942645,0.864860396,0.064164565,0.052576686,0.058559862,1,0,1
1,data399.dta,0.516374652,-0.213988993,0.216760468,0.372955336,0.243147835,0.842753616,0.0575321,0.054814112,0.05936749,1,1,1
1,data400.dta,0.529276063,-0.108459012,0.259118723,0.303006883,0.22557075,0.944860467,0.056226265,0.061598745,0.048370278,1,1,1
1,data401.dta,0.45960936,-0.244818494,0.278787426,0.50077362,0.121191424,0.910340432,0.067606445,0.048746356,0.060684485,1,1,1
1,data402.dta,0.451279445,-0.110055586,0.238775661,0.392712082,0.202631997,0.928633497,0.064197007,0.05988322,0.057624391,1,1,1
1,data403.dta,0.473383086,-0.152198404,0.254045242,0.436762544,0.284417896,0.881529593,0.067569841,0.062493773,0.063105233,1,1,1
