1,data462.dta,0.573910659,-0.200946546,0.241717156,0.391009136,0.231737983,0.881852983,0.061857446,0.056237533,0.059054865,1,1,1
1,data257.dta,0.530568778,-0.202213668,0.166858573,0.34010324,0.137553801,0.880739616,0.058014662,0.056639706,0.05631105,1,1,1
1,data242.dta,0.39007862,-0.134158707,0.307082951,0.482735876,0.230533695,0.861606309,0.068388403,0.054889723,0.075233316,1,1,1
1,data442.dta,0.532873467,-0.237372414,0.203274161,0.352621085,0.164707227,0.879985534,0.056428547,0.051605921,0.053646204,1,1,1
1,data487.dta,0.459498244,-0.148368007,0.221949164,0.432754403,0.20029664,0.890186356,0.063155487,0.056081285,0.064950495,1,1,1
1,data477.dta,0.459139925,-0.184573213,0.271268874,0.350021896,0.22124203,0.95793383,0.063418427,0.059957106,0.056777699,1,1,1
1,data482.dta,0.385923303,-0.115926071,0.384275774,0.415757448,0.259477692,0.841427804,0.065272173,0.05847775,0.057641348,1,0,1
1,data42.dta,0.518917333,-0.12997131,0.334538493,0.307530566,0.236419903,0.857458422,0.057957912,0.05709016,0.058934319,1,1,1
1,data447.dta,0.486782527,-0.277070833,0.26124702,0.278044956,0.199997526,0.925771237,0.054804681,0.054038073,0.051017807,1,1,1
1,data107.dta,0.391797545,-0.16612731,0.278644281,0.452100773,0.197541872,0.849156483,0.063306962,0.056900954,0.058148337,1,1,1
1,data532.dta,0.578103829,-0.241659345,0.305185726,0.379856486,0.221282983,0.909204078,0.058699386,0.05340255,0.062015727,1,1,1
1,data247.dta,0.499027986,-0.165942646,0.358871601,0.352141996,0.26832538,0.84469789,0.056905943,0.058323605,0.054067247,1,0,1
1,data47.dta,0.495210768,-0.207664998,0.309491914,0.451736396,0.237118317,0.913465077,0.067885959,0.057848363,0.060759163,1,1,1
1,data537.dta,0.486540528,-0.156923118,0.276841189,0.332185204,0.240879247,0.848034857,0.060031732,0.058695234,0.053541188,1,1,1
1,data472.dta,0.449015793,-0.220042707,0.267558568,0.351485196,0.185044633,0.89916631,0.056353149,0.047975244,0.050569133,1,1,1
1,data517.dta,0.490639749,-0.139344002,0.310113156,0.455505673,0.221474326,0.864039444,0.066313966,0.053764573,0.060210556,1,1,1
1,data522.dta,0.581738146,-0.23688898,0.250911631,0.362181688,0.21487179,0.927016992,0.06162268,0.056705758,0.055398658,1,1,1
1,data542.dta,0.468598493,-0.219269512,0.245633105,0.330793753,0.331503108,0.899524167,0.057894082,0.066089431,0.056047937,1,1,1
1,data512.dta,0.453650813,-0.181742069,0.190778782,0.483049911,0.252957383,0.856886428,0.065210551,0.050395401,0.061831272,1,1,1
1,data557.dta,0.561614346,-0.240162326,0.207717657,0.463937653,0.093359015,0.8828105,0.069533498,0.053149908,0.069200316,1,1,1
1,data547.dta,0.379712175,-0.161146401,0.220328961,0.385576232,0.248771974,0.959049055,0.066255342,0.066689313,0.061895103,1,1,1
1,data467.dta,0.56793009,-0.261031756,0.209611864,0.403207991,0.137405124,0.901630342,0.059805274,0.052301155,0.061745609,1,1,1
1,data552.dta,0.502360107,-0.211795181,0.291715355,0.469567105,0.098996825,0.900441955,0.06645742,0.058874097,0.065259058,1,1,1
1,data252.dta,0.624929011,-0.233003473,0.220554236,0.414984684,0.243133058,0.851251453,0.061668463,0.053562683,0.062133924,1,1,0
1,data581.dta,0.493299389,-0.196304255,0.225095641,0.422065755,0.235326216,0.92862717,0.066572755,0.062720885,0.065841242,1,1,1
1,data502.dta,0.495219809,-0.153007413,0.298843151,0.399477354,0.263571337,0.855479844,0.061666867,0.055519905,0.053733496,1,1,1
1,data586.dta,0.42788843,-0.166095949,0.259857149,0.289264755,0.252578464,0.937408814,0.059556689,0.05983476,0.04971642,1,1,1
1,data601.dta,0.550220737,-0.224665856,0.292682279,0.300211762,0.270373772,0.905730822,0.055391623,0.059916684,0.050662161,1,1,1
1,data621.dta,0.451440819,-0.270392419,0.430482543,0.359720997,0.246542031,0.880329501,0.060202103,0.06085232,0.06498741,1,0,1
1,data13.dta,0.51861705,-0.240341995,0.243930534,0.39363508,0.227667827,0.829670143,0.059814547,0.053925263,0.062759957,1,1,1
1,data606.dta,0.548459755,-0.221628687,0.202093417,0.472130756,0.199941974,0.902921664,0.065816714,0.052412181,0.057202525,1,1,1
1,data631.dta,0.501576915,-0.177850874,0.209879664,0.412740929,0.233770263,0.906374381,0.063491241,0.055174178,0.054636094,1,1,1
1,data596.dta,0.522297243,-0.128110263,0.310158976,0.521187514,0.240062528,0.838202167,0.071378928,0.061184046,0.06535389,1,1,1
1,data83.dta,0.442644622,-0.215084589,0.252191577,0.357273282,0.242947936,0.876742841,0.059253861,0.059845126,0.062714027,1,1,1
1,data611.dta,0.4905757,-0.21007229,0.280458858,0.409036523,0.174747771,0.900911766,0.0616245,0.050396706,0.061804275,1,1,1
1,data626.dta,0.422282521,-0.225097867,0.256385742,0.358558252,0.259524165,0.901719995,0.059837281,0.06192675,0.064141719,1,1,1
1,data127.dta,0.563317265,-0.267408177,0.144870783,0.335367805,0.189866821,0.897818961,0.055850149,0.054814059,0.051310164,1,0,1
1,data137.dta,0.429789523,-0.136276728,0.109589581,0.42710946,0.248056973,0.919725805,0.066026414,0.060849939,0.069922399,1,0,1
1,data27.dta,0.4198883,-0.195488084,0.345129474,0.331756787,0.209449155,0.928108325,0.061231242,0.058374839,0.050307963,1,1,1
1,data122.dta,0.476708871,-0.242244089,0.221808429,0.530598542,0.106193293,0.896409202,0.071335501,0.054875143,0.066290694,1,1,1
1,data132.dta,0.440003616,-0.222855858,0.234004617,0.398352489,0.193908566,0.867803581,0.062364834,0.064587794,0.064468937,1,1,1
1,data32.dta,0.609956544,-0.241635704,0.187975205,0.44614428,0.164296336,0.885350063,0.067100778,0.054893915,0.060789218,1,1,1
1,data73.dta,0.496391172,-0.214736024,0.346132781,0.423909456,0.23296937,0.94103037,0.067765219,0.066160413,0.056185213,1,1,1
1,data568.dta,0.544148613,-0.184563647,0.173531013,0.492992913,0.201961413,0.920216368,0.070277907,0.055142278,0.064170613,1,1,1
1,data328.dta,0.529969071,-0.222257452,0.386789921,0.441806881,0.27693406,0.864434706,0.06537941,0.06010287,0.067939162,1,0,1
1,data308.dta,0.457399259,-0.219684283,0.176146208,0.249382664,0.258706918,0.886511777,0.052533617,0.060833922,0.048556172,1,1,1
1,data17.dta,0.416806562,-0.196826725,0.266540834,0.427776864,0.244637285,0.920092413,0.064544521,0.055829087,0.062724818,1,1,1
1,data616.dta,0.466610798,-0.230243196,0.217026498,0.377204836,0.163104421,0.861753173,0.05842319,0.049374833,0.055018626,1,1,1
1,data303.dta,0.508128916,-0.232097385,0.311002312,0.408461188,0.156147021,0.853486861,0.060312507,0.054631976,0.056312183,1,1,1
1,data578.dta,0.481240384,-0.259419279,0.283250193,0.354325,0.180292036,0.860871627,0.056699135,0.048410789,0.051904806,1,1,1
1,data313.dta,0.421364867,-0.166129228,0.202488557,0.379993881,0.198880674,0.953322573,0.06488315,0.064419085,0.059728999,1,1,1
1,data93.dta,0.482518034,-0.29953011,0.254589701,0.336272849,0.303892592,0.895507998,0.057736964,0.058521628,0.055472202,1,1,1
1,data68.dta,0.589200346,-0.137071343,0.226410885,0.284407424,0.199872479,0.895103192,0.052772146,0.064000265,0.054814862,1,1,1
1,data298.dta,0.480060838,-0.306486962,0.307784579,0.428374268,0.206833031,0.920849597,0.066455704,0.060298457,0.056791253,1,1,1
1,data323.dta,0.542713389,-0.191954524,0.345357765,0.444681666,0.187696432,0.929058577,0.068529834,0.056100882,0.066318475,1,1,1
1,data88.dta,0.509028945,-0.179164468,0.166576006,0.303588899,0.253011277,0.887327417,0.056409334,0.05373852,0.05062642,1,1,1
1,data393.dta,0.443163395,-0.305409054,0.233722795,0.384354311,0.271243331,0.881087716,0.062318644,0.058061105,0.056307591,1,1,1
1,data438.dta,0.445498405,-0.188635738,0.332172907,0.510405331,0.230203146,0.850342786,0.069687006,0.056616235,0.072875614,1,1,1
1,data383.dta,0.398542158,-0.24217826,0.140838621,0.38813399,0.253141675,0.92729988,0.059492167,0.06842009,0.054249289,1,0,1
1,data398.dta,0.509549273,-0.193358937,0.408639852,0.449740287,0.196057419,0.864104742,0.064791835,0.053933475,0.058638434,1,0,1
1,data428.dta,0.487016452,-0.164679517,0.256610688,0.310976678,0.203983118,0.878904287,0.055730118,0.054956788,0.050777135,1,1,1
1,data368.dta,0.477117133,-0.15385872,0.181570503,0.429678871,0.21828108,0.876603794,0.062847498,0.051167589,0.058003823,1,1,1
1,data378.dta,0.493221267,-0.23989527,0.241794353,0.426804125,0.209260148,0.898936175,0.063136668,0.051221993,0.059933422,1,1,1
1,data78.dta,0.573664063,-0.210820514,0.157582562,0.47598901,0.136548036,0.864262728,0.0656854,0.047935097,0.061272053,1,1,1
1,data563.dta,0.460736382,-0.156767119,0.245979451,0.473037171,0.247055146,0.939185364,0.068238565,0.057295955,0.062686051,1,1,1
1,data408.dta,0.457457541,-0.153424351,0.243916254,0.354176059,0.217651596,0.955513233,0.066895277,0.067416457,0.054899808,1,1,1
1,data318.dta,0.59507144,-0.198991547,0.238370776,0.346873033,0.223727063,0.908140725,0.055700659,0.05317704,0.052596366,1,1,1
1,data9.dta,0.495895766,-0.219724254,0.196525722,0.435537389,0.206176882,0.936091539,0.066491251,0.060573221,0.063207177,1,1,1
1,data388.dta,0.51767721,-0.150801656,0.299722231,0.396130741,0.146648727,0.914293504,0.060170585,0.053896414,0.064102758,1,1,1
1,data373.dta,0.512878712,-0.326025117,0.194869496,0.48372782,0.208171585,0.860833033,0.067772252,0.054949301,0.069159228,0,1,1
1,data433.dta,0.502145184,-0.216642472,0.194727553,0.365473853,0.146120002,0.92654906,0.060539759,0.052848711,0.05419232,1,1,1
1,data418.dta,0.455477421,-0.089599733,0.291726095,0.316512566,0.283485334,0.857829358,0.053271391,0.051684733,0.048874303,0,1,1
1,data413.dta,0.50696679,-0.247789599,0.259416388,0.392626464,0.194891416,0.893721415,0.061875332,0.052122565,0.053005722,1,1,1
1,data423.dta,0.410381162,-0.149728957,0.242748539,0.342093335,0.198216974,0.844094126,0.056838939,0.057971704,0.046221124,1,1,1
1,data363.dta,0.547204178,-0.287876051,0.35645015,0.434792393,0.24552935,0.874068259,0.063578655,0.056325878,0.048404889,1,0,1
1,data591.dta,0.529538167,-0.187214181,0.251455968,0.395605252,0.315471242,0.870652719,0.064073181,0.061045371,0.058205738,1,1,1
1,data573.dta,0.602772462,-0.169156435,0.248545726,0.446680768,0.219804414,0.901949629,0.06359027,0.052194617,0.067188281,1,1,1
1,data403.dta,0.471291811,-0.148216881,0.250505298,0.442531518,0.264482297,0.887369351,0.069399886,0.065483086,0.063281851,1,1,1
1,data703.dta,0.453596885,-0.129198441,0.303233012,0.399188079,0.218908972,0.969503779,0.064653011,0.05690361,0.065707261,1,1,1
1,data642.dta,0.485773033,-0.1522031,0.149101142,0.345879275,0.201637857,0.879045092,0.057175114,0.050701155,0.053113845,1,1,1
1,data582.dta,0.426800505,-0.191154618,0.342868729,0.303871085,0.329461444,0.890007447,0.056010001,0.057135943,0.05391969,1,1,1
1,data278.dta,0.428906552,-0.122128212,0.306360341,0.365724489,0.235293974,0.917263042,0.059809421,0.056116652,0.061522892,1,1,1
1,data288.dta,0.511075657,-0.239374958,0.195897121,0.374523142,0.212016905,0.865139364,0.059745543,0.051976157,0.052784161,1,1,1
1,data293.dta,0.435939284,-0.064434879,0.418378229,0.540599969,0.141275142,0.910965227,0.0711385,0.049788974,0.065220526,0,0,1
1,data263.dta,0.470641307,-0.172903142,0.102899561,0.494437457,0.103881084,0.874543405,0.067144785,0.045681026,0.057491023,1,0,1
1,data283.dta,0.505491518,-0.166573706,0.25171565,0.375997664,0.107206158,0.919038718,0.059476742,0.051168886,0.057206746,1,1,1
1,data268.dta,0.562536483,-0.186682069,0.204383939,0.37707532,0.1853369,0.924801744,0.064043776,0.064027789,0.057046422,1,1,1
1,data273.dta,0.500892207,-0.219682571,0.210962577,0.373797983,0.164574044,0.943796045,0.059195506,0.053994464,0.054462637,1,1,1
1,data508.dta,0.505757728,-0.141645183,0.169962729,0.421989683,0.326856542,0.872038276,0.063514089,0.063940115,0.060887438,1,1,1
1,data587.dta,0.585299612,-0.265739932,0.152788991,0.287801338,0.274352142,0.904720853,0.055933898,0.066125474,0.054806636,1,1,1
1,data233.dta,0.497063159,-0.150090465,0.252746261,0.357351282,0.246305506,0.933075282,0.061968707,0.060444798,0.051712486,1,1,1
1,data5.dta,0.488222016,-0.105475157,0.229981174,0.488325719,0.059266645,0.917306406,0.071312188,0.058408075,0.067441916,1,1,1
1,data14.dta,0.414750363,-0.206783754,0.30973447,0.296451795,0.233247579,0.852850104,0.053855555,0.054412006,0.051687545,1,1,1
1,data10.dta,0.382409921,-0.205743989,0.249968767,0.440869237,0.206255533,0.870150124,0.063161311,0.048649321,0.066268598,1,1,1
1,data602.dta,0.441907479,-0.142843317,0.273976635,0.482104623,0.243999853,0.899224918,0.06869761,0.064626136,0.065555882,1,1,1
1,data84.dta,0.561468905,-0.274811495,0.274297498,0.351378443,0.235030107,0.885448308,0.058731366,0.061186345,0.058996409,1,1,1
1,data148.dta,0.43119353,-0.184450119,0.293778063,0.286477017,0.238649579,0.896973068,0.053218641,0.050811414,0.053477129,1,1,1
1,data528.dta,0.362368262,-0.172956831,0.260508595,0.470760668,0.159357302,0.932545794,0.069640898,0.053120068,0.06033583,1,1,0
1,data183.dta,0.52001927,-0.212345322,0.284563294,0.314015585,0.264317134,0.890649586,0.056382126,0.064138872,0.05389286,1,1,1
1,data188.dta,0.286561572,-0.087819188,0.117491563,0.359335646,0.217963362,0.947594599,0.062318342,0.056502205,0.063972846,0,0,0
1,data178.dta,0.616181191,-0.187017914,0.27036561,0.415395178,0.179967697,0.895618293,0.062052668,0.054348323,0.05789209,1,1,1
1,data208.dta,0.530198913,-0.222273291,0.292094544,0.383792578,0.232471579,0.895997236,0.063087433,0.055025097,0.057499843,1,1,1
1,data228.dta,0.449012655,-0.156433245,0.218649404,0.483607974,0.200992963,0.889141752,0.070277,0.065118668,0.064082211,1,1,1
1,data173.dta,0.482398638,-0.232093989,0.317791286,0.438458353,0.183728665,0.909028355,0.063608664,0.053210463,0.070190396,1,1,1
1,data98.dta,0.41210735,-0.180144009,0.239022556,0.462574353,0.289683332,0.841788356,0.066657169,0.059489562,0.059827067,1,1,1
1,data21.dta,0.485426607,-0.250109644,0.217307202,0.42201594,0.241998477,0.879282513,0.063549777,0.058554682,0.067398527,1,1,1
1,data622.dta,0.482238464,-0.278859191,0.194966854,0.413331977,0.265508633,0.883105152,0.062545543,0.056668138,0.059227962,1,1,1
1,data143.dta,0.588064738,-0.256618732,0.280967858,0.361997423,0.155903437,0.906275091,0.058401753,0.059012912,0.055797944,1,1,1
1,data218.dta,0.481378919,-0.175264787,0.296004929,0.321476153,0.263773695,0.948585263,0.059824773,0.058543947,0.058224363,1,1,1
1,data203.dta,0.540333538,-0.137718685,0.266447083,0.339100093,0.209378812,0.899779241,0.057562278,0.051215436,0.051160485,1,1,1
1,data168.dta,0.543526247,-0.201347535,0.203220276,0.446244674,0.209737111,0.929173499,0.068954638,0.066195259,0.062335412,1,1,1
1,data358.dta,0.42553398,-0.148021927,0.254624446,0.398638596,0.228904608,0.882342848,0.061533008,0.05777959,0.057736622,1,1,1
1,data198.dta,0.589444598,-0.296924499,0.224979177,0.31912139,0.216143838,0.862574864,0.055705498,0.053611333,0.058321283,1,1,1
1,data238.dta,0.540637007,-0.267987057,0.226394977,0.37663383,0.138722824,0.890264118,0.058227725,0.048817431,0.054941254,1,1,1
1,data223.dta,0.516668984,-0.291620244,0.17982823,0.436042393,0.213675499,0.887756903,0.064822904,0.061950689,0.062088778,1,1,1
1,data193.dta,0.605845275,-0.261050903,0.24613127,0.405329386,0.22111674,0.858378653,0.060849587,0.055357862,0.049596773,1,1,1
1,data158.dta,0.520554405,-0.212631183,0.308583769,0.416123361,0.238500845,0.885946765,0.061959703,0.056139371,0.063377264,1,1,1
1,data163.dta,0.422032731,-0.127065388,0.209028313,0.43191394,0.243248851,0.902462536,0.064010854,0.053763115,0.058686033,1,1,1
1,data153.dta,0.65790042,-0.243325226,0.192585897,0.428348662,0.150775747,0.862758876,0.063690805,0.059760618,0.056188122,1,1,0
1,data118.dta,0.433415079,-0.219184285,0.23384959,0.294250407,0.247576859,0.907256958,0.060320282,0.060446797,0.051721272,1,1,1
1,data607.dta,0.517747978,-0.234769497,0.273212843,0.399305295,0.176662664,0.929665704,0.060965165,0.052776745,0.05506906,1,1,1
1,data632.dta,0.433486015,-0.146831195,0.342058411,0.385109491,0.290024485,0.897276712,0.066699078,0.064183426,0.070217533,1,1,1
1,data353.dta,0.454774149,-0.115963738,0.353520924,0.473413327,0.211541441,0.865274888,0.069045271,0.059864062,0.064992462,1,1,1
1,data597.dta,0.556554412,-0.224651347,0.242129229,0.336090415,0.232238738,0.911623375,0.060707497,0.05991444,0.054462047,1,1,1
1,data333.dta,0.572263506,-0.193014617,0.230192022,0.387776269,0.266517782,0.884836046,0.058741535,0.059943138,0.051177654,1,1,1
1,data348.dta,0.471961884,-0.160936902,0.160634998,0.315649072,0.268493931,0.939266598,0.058435827,0.058287982,0.053282836,1,1,1
1,data498.dta,0.578141122,-0.154713063,0.244068849,0.325380382,0.245544349,0.891542145,0.059260702,0.062793542,0.046994316,1,1,1
1,data213.dta,0.590413172,-0.205857122,0.193825402,0.393262801,0.16272324,0.893763632,0.059310379,0.050574812,0.059799736,1,1,1
1,data74.dta,0.543297905,-0.314287627,0.256659113,0.404154424,0.192690109,0.871430958,0.061103091,0.057242004,0.060906067,0,1,1
1,data569.dta,0.623986355,-0.307029767,0.213314251,0.431526689,0.191265649,0.941388043,0.066066307,0.057723098,0.055921686,1,1,1
1,data493.dta,0.407246254,-0.173601507,0.093090171,0.395218996,0.186003846,0.831012634,0.057762546,0.045740406,0.064529799,1,0,1
1,data612.dta,0.406902197,-0.175671217,0.285679494,0.210500264,0.292179509,0.897782105,0.05231815,0.059719887,0.045166304,1,1,1
1,data579.dta,0.421474732,-0.134789791,0.200721188,0.331901783,0.149952079,0.86222713,0.054708222,0.049425773,0.051741782,1,1,1
1,data453.dta,0.453961698,-0.149512614,0.33002195,0.340334897,0.187768497,0.962819341,0.063051701,0.062717674,0.063685296,1,1,1
1,data627.dta,0.531335801,-0.197884464,0.189918179,0.376555737,0.2119358,0.891856288,0.058547579,0.054122619,0.054862437,1,1,1
1,data343.dta,0.392609107,-0.193394195,0.228527287,0.426275423,0.314789698,0.926767329,0.067166695,0.068084374,0.059047152,1,1,1
1,data338.dta,0.488659381,-0.249272769,0.319080448,0.410194512,0.262047737,0.880346582,0.060415961,0.055813457,0.057181752,1,1,1
1,data458.dta,0.555129003,-0.193164334,0.222228139,0.376029756,0.238020462,0.88179775,0.060155249,0.055760547,0.050016898,1,1,1
1,data329.dta,0.37092603,-0.195885306,0.345723357,0.391787205,0.340957759,0.847002889,0.065309548,0.066556031,0.06751495,1,1,0
1,data309.dta,0.502240178,-0.093041683,0.292638823,0.415009876,0.233466083,0.852782503,0.06562569,0.058606875,0.062266426,1,1,1
1,data523.dta,0.541099637,-0.269295418,0.253494845,0.390391871,0.310528291,0.839944929,0.058961246,0.055947846,0.061479916,1,1,1
1,data53.dta,0.433939612,-0.115123086,0.177270815,0.371758847,0.303250985,0.912559435,0.065106787,0.063183865,0.062281966,1,1,1
1,data63.dta,0.546850374,-0.082370038,0.293471435,0.352748733,0.218089135,0.884846474,0.058806331,0.058403747,0.052520638,0,1,1
1,data103.dta,0.485555435,-0.194121396,0.256932435,0.410245278,0.085588723,0.942708494,0.063078362,0.056495269,0.064899787,1,1,1
1,data113.dta,0.470952188,-0.107897739,0.293777945,0.403579814,0.254580028,0.893515033,0.061736306,0.055739746,0.055793372,1,1,1
1,data304.dta,0.51837366,-0.140155538,0.21750624,0.43912036,0.127659115,0.881836941,0.065318562,0.056571763,0.05768773,1,1,1
1,data58.dta,0.474954546,-0.168231561,0.208639782,0.435350395,0.191547413,0.901768045,0.066074253,0.058985912,0.061339894,1,1,1
1,data18.dta,0.443583132,-0.312183832,0.163842699,0.419085265,0.076715079,0.949193061,0.061409595,0.047734243,0.061002411,0,1,1
1,data38.dta,0.602225455,-0.18503548,0.249069005,0.288974258,0.13190802,0.914945285,0.053737267,0.052894935,0.044912017,1,1,1
1,data258.dta,0.504515747,-0.125636973,0.340435653,0.344863619,0.23677048,0.896476191,0.060170452,0.056355022,0.051853339,1,1,1
1,data69.dta,0.530604128,-0.178621367,0.217264117,0.373380725,0.272973286,0.877691071,0.061306025,0.058197818,0.05483968,1,1,1
1,data463.dta,0.423015107,-0.201442879,0.250857959,0.311712523,0.2684741,0.880187353,0.053445893,0.052439456,0.054454766,1,1,1
1,data243.dta,0.506558208,-0.297725944,0.265126583,0.416674646,0.162852394,0.860502619,0.058984059,0.050699003,0.0652075,1,1,1
1,data488.dta,0.636684112,-0.15686135,0.24474049,0.430050479,0.256984625,0.864380554,0.065292035,0.053997793,0.058279042,1,1,0
1,data478.dta,0.442950271,-0.310153008,0.272130462,0.417063107,0.084538619,0.90772182,0.061473025,0.055132103,0.055589714,0,1,1
1,data314.dta,0.531602523,-0.167558434,0.213238174,0.46450003,0.21566437,0.882051658,0.066845571,0.053021088,0.068443352,1,1,1
1,data108.dta,0.514639656,-0.259925834,0.204244822,0.425365385,0.27689776,0.912845127,0.065213189,0.059311674,0.064774777,1,1,1
1,data443.dta,0.414214856,-0.209943795,0.247530544,0.34376945,0.20502612,0.849833169,0.055894131,0.051366704,0.051950389,1,1,1
1,data533.dta,0.448579506,-0.248207142,0.300393864,0.503184652,0.247767039,0.859401313,0.068089095,0.05193962,0.06383163,1,1,1
1,data483.dta,0.480884329,-0.169560241,0.366074677,0.34844866,0.321264566,0.879929841,0.060509014,0.061758382,0.060024461,1,1,1
1,data564.dta,0.606172816,-0.207344292,0.240753632,0.440410694,0.245109792,0.857904196,0.06424876,0.063727191,0.064846091,1,1,1
1,data248.dta,0.49725784,-0.15712613,0.285012289,0.354506509,0.139735796,0.904865691,0.05944254,0.054868623,0.052217966,1,1,1
1,data448.dta,0.435311229,-0.261096922,0.325898533,0.314940873,0.210435057,0.884225638,0.052879446,0.046084069,0.056487904,1,1,1
1,data94.dta,0.475894159,-0.063623838,0.321670553,0.496988914,0.169289648,0.895269338,0.072236824,0.05627535,0.057598896,0,1,1
1,data394.dta,0.477899804,-0.152391903,0.291341634,0.425932387,0.218991898,0.87887869,0.062956178,0.056680053,0.056483594,1,1,1
1,data299.dta,0.531131004,-0.212661209,0.254931258,0.336116747,0.199590504,0.906514784,0.060026465,0.059352105,0.051411098,1,1,1
1,data324.dta,0.545358335,-0.189324296,0.285298959,0.455970144,0.335520925,0.865598675,0.070127584,0.065662179,0.072568293,1,1,1
1,data538.dta,0.45742634,-0.20992584,0.284726925,0.315654409,0.131004516,0.823812942,0.053183381,0.048415374,0.054189275,1,1,1
1,data513.dta,0.573857963,-0.245256001,0.22961633,0.533782828,0.137369516,0.871384222,0.070456191,0.054290547,0.071585372,1,1,1
1,data439.dta,0.50606863,-0.273039952,0.163183653,0.369072847,0.246201281,0.866992801,0.059470429,0.059231148,0.056563353,1,1,1
1,data89.dta,0.446815576,-0.139567589,0.34169142,0.442685558,0.188316545,0.909625435,0.067008451,0.053818249,0.066959248,1,1,1
1,data43.dta,0.552896726,-0.270824115,0.24113934,0.401753314,0.320013187,0.896832106,0.068269575,0.067098542,0.060886354,1,1,1
1,data384.dta,0.464919565,-0.179420253,0.189918308,0.439948996,0.20704158,0.965451889,0.066256527,0.0586553,0.059793212,1,1,1
1,data518.dta,0.513437558,-0.169777958,0.220219245,0.451481084,0.15601895,0.91033363,0.066939559,0.054858392,0.063296884,1,1,1
1,data543.dta,0.468253208,-0.180348456,0.249168852,0.469120452,0.221423855,0.841031377,0.064437082,0.049980584,0.053046275,1,1,1
1,data429.dta,0.503362706,-0.134783561,0.296257569,0.45296962,0.244737851,0.909090399,0.065448423,0.057713797,0.063929401,1,1,1
1,data399.dta,0.512126543,-0.201963333,0.220215826,0.371499964,0.24627214,0.846338663,0.058124981,0.051511246,0.059778464,1,1,1
1,data473.dta,0.616701577,-0.158963442,0.22275856,0.224298144,0.208785386,0.889873561,0.054783862,0.060031317,0.047919315,1,1,0
1,data379.dta,0.547948474,-0.130806759,0.232429301,0.407852686,0.181161367,0.835726864,0.062674244,0.055218934,0.058123691,1,1,1
1,data369.dta,0.48118265,-0.131395595,0.206420344,0.442487454,0.263112655,0.887763201,0.064604818,0.057930766,0.059459804,1,1,1
1,data409.dta,0.59812836,-0.24202826,0.19086786,0.36988947,0.220163458,0.819193038,0.059848701,0.051964742,0.059182393,1,1,1
1,data79.dta,0.367289657,-0.213076864,0.228413021,0.379181169,0.164739069,1.004692739,0.064831182,0.063292715,0.065479983,1,1,0
1,data558.dta,0.493473544,-0.164063016,0.21736574,0.450101645,0.214865353,0.895712276,0.065213267,0.053632817,0.060468225,1,1,1
1,data48.dta,0.320924988,-0.159017159,0.337679521,0.387440055,0.302996362,0.835671267,0.060521167,0.056810595,0.058354945,1,1,0
1,data548.dta,0.561394162,-0.26692551,0.250366621,0.378526332,0.242029115,0.911572166,0.064447955,0.063938266,0.057328675,1,1,1
1,data389.dta,0.464263337,-0.301430258,0.288013823,0.494254518,0.161991733,0.913978444,0.068060704,0.046275694,0.065613844,0,1,1
1,data553.dta,0.477409723,-0.264718461,0.23878952,0.267540591,0.247601767,0.907191746,0.055834869,0.056550614,0.056116487,1,1,1
1,data319.dta,0.40082771,-0.197560588,0.166754729,0.358199459,0.271968691,0.908012635,0.06203078,0.062172179,0.059819243,1,1,1
1,data468.dta,0.417973252,-0.129960555,0.236538817,0.406992456,0.133406213,0.919414764,0.063621347,0.05325519,0.05290477,1,1,1
1,data374.dta,0.434328123,-0.162341447,0.135927469,0.327484535,0.192245097,0.866580651,0.056724541,0.054345941,0.060258022,1,1,1
1,data434.dta,0.368207109,-0.102081575,0.165352114,0.393373982,0.269519858,0.883869537,0.061032499,0.056454923,0.055550022,1,1,0
1,data253.dta,0.557127261,-0.140225041,0.262895577,0.35063615,0.208684862,0.886855998,0.059024241,0.055655302,0.052209126,1,1,1
1,data617.dta,0.509051523,-0.247931407,0.273745052,0.401586901,0.101278985,0.899343008,0.063221113,0.049832801,0.06169543,1,1,1
1,data419.dta,0.524579955,-0.213017584,0.275066686,0.4166897,0.24633044,0.892980273,0.064672311,0.059746079,0.061856013,1,1,1
1,data414.dta,0.468839859,-0.189053744,0.248870018,0.454868562,0.21072212,0.883604613,0.068088238,0.055221714,0.071447278,1,1,1
1,data424.dta,0.393998669,-0.255891078,0.33395557,0.447731259,0.273294315,0.875848779,0.066068431,0.055479262,0.066241002,1,1,1
1,data364.dta,0.518237107,-0.285360684,0.217556382,0.42838658,0.324077794,0.799137496,0.064396604,0.063142572,0.058479168,1,1,1
1,data503.dta,0.614209104,-0.334364317,0.183048656,0.443945205,0.293768335,0.932737512,0.066009204,0.068375274,0.080771001,1,1,1
1,data574.dta,0.54491295,-0.116976857,0.345536596,0.370977779,0.234318774,0.893583924,0.059841404,0.054074146,0.052874767,1,1,1
1,data128.dta,0.423161547,-0.142424334,0.384781001,0.388601814,0.187805494,0.865940686,0.062383752,0.056729654,0.062021076,1,0,1
1,data138.dta,0.455291319,-0.125424112,0.325476064,0.354003888,0.153755966,0.87387784,0.058015158,0.049596261,0.0496952,1,1,1
1,data28.dta,0.422915536,-0.173279832,0.205511864,0.360107664,0.296232187,0.903666986,0.062564217,0.062513329,0.055429313,1,1,1
