,data594.dta,0.218740891,-0.162546268,0.269331436,0.392531871,0.172067295,0.781097749,0.066294364,0.047171122,0.070676306,1,1,0
,data534.dta,0.273332377,-0.14047639,0.201779569,0.28753872,0,0.849321698,0.057133548,0.044645016,0.052959162,1,1,0
1,data148.dta,0.183778578,-0.164525214,0.221210954,0.311293082,0.205731864,0.82205374,0.056876201,0.046174938,0.058612264,1,1,0
1,data872.dta,0.28561629,-0.217694058,0.093429178,0.339912515,0.246519717,0.785904268,0.060546441,0.050278425,0.061001638,1,0,0
1,data645.dta,0.139163489,-0.083226258,0.20266232,0.515511942,0,0.814445449,0.073091587,0.044938013,0.06782443,0,1,0
1,data188.dta,0.087310362,-0.072802134,0.125176467,0.295801542,0.155479213,0.909311856,0.062225723,0.049887279,0.064368244,0,1,0
1,data212.dta,0.144780546,-0.213304101,0.248461653,0.410436519,0.095603869,0.926612003,0.068263758,0.047341671,0.074788988,1,1,0
1,data128.dta,0.214291266,-0.153890152,0.300747559,0.366548009,0.1495934,0.848910462,0.067206907,0.052881073,0.065011229,1,1,0
1,data545.dta,0.149378061,-0.193688653,0.188056642,0.370113011,0.103884519,0.874140938,0.065605889,0.048319198,0.056463282,1,1,0
1,data555.dta,0.271223401,-0.238855756,0.105816181,0.226326784,0.076209966,0.930718347,0.05920536,0.049072216,0.051305213,1,0,0
1,data862.dta,0.201989391,-0.171736639,0.229218555,0.392525592,0,0.881132615,0.06769683,0.048865043,0.058941802,1,1,0
1,data495.dta,0.250808518,-0.24621035,0.210814352,0.442053978,0.288636685,0.799879084,0.068966841,0.057221877,0.06006415,1,1,0
1,data295.dta,0.218639374,-0.120929137,0.097276343,0.405372234,0.188700156,0.855013417,0.065843708,0.049147398,0.063627444,1,0,0
1,data635.dta,0.125899008,-0.107282092,0.177034302,0.451632438,0.305382418,0.822594996,0.070499965,0.055538254,0.061017665,1,1,0
1,data108.dta,0.226023458,-0.242271878,0.109253027,0.318979271,0.279873669,0.875850252,0.065570935,0.058100373,0.064588343,1,0,0
1,data515.dta,0.197175981,-0.166050292,0.10713524,0.3402597,0.19742203,0.870016345,0.062350216,0.051363412,0.051300192,1,0,0
1,data665.dta,0.162453949,-0.122905809,0.208051707,0.258546853,0.316130666,0.793291837,0.053149178,0.056096438,0.047658946,1,1,0
1,data565.dta,0.252214347,-0.119694152,0.216680389,0.328275765,0.322941535,0.826439153,0.060598572,0.056833561,0.059178065,1,1,0
1,data595.dta,0.215680902,-0.218025977,0.117304849,0.300708222,0.200108485,0.888309295,0.060788077,0.054130592,0.062788853,1,0,0
1,data585.dta,0.290795679,-0.234233613,0.202571884,0.225053537,0.189856705,0.923679056,0.062388369,0.055702807,0.060958954,1,1,0
1,data118.dta,0.204980093,-0.211142879,0.155882602,0.237585216,0.223420865,0.85201162,0.058683909,0.05218819,0.052543385,1,1,0
1,data505.dta,0.156481468,-0.164973437,0.29145652,0.336716307,0.172895211,0.844411598,0.059988479,0.048987527,0.058664273,1,1,0
1,data675.dta,0.197025852,-0.288846664,0.209432901,0.259320949,0.012436388,0.92476217,0.06135884,0.047450425,0.053503408,1,1,0
1,data525.dta,0.18910327,-0.190570086,0.256678507,0.245248843,0.190671574,0.853687768,0.060173616,0.054482128,0.056173858,1,1,0
1,data535.dta,0.306981821,-0.281563582,0.268640184,0.345034626,0.219400903,0.830000353,0.063579641,0.051443834,0.061742845,1,1,0
1,data315.dta,0.256081607,-0.150468805,0.123142637,0.328394589,0.203776085,0.801923413,0.058086952,0.048090541,0.056763011,1,0,0
1,data475.dta,0.236439077,-0.174107105,0.203815503,0.407226246,0.051780256,0.827839642,0.064937087,0.042814382,0.060494143,1,1,0
1,data202.dta,0.200677423,-0.155350583,0.259855929,0.312803831,0.202270378,0.838591682,0.061025164,0.049345854,0.058055557,1,1,0
1,data575.dta,0.173035656,-0.201110094,0.16121705,0.297147715,0.18521302,0.893011447,0.063453806,0.052814872,0.062372076,1,1,0
1,data168.dta,0.240397349,-0.172688132,0.154622795,0.377920047,0.153141805,0.864108701,0.066170006,0.051194636,0.062239814,1,1,0
1,data615.dta,0.16049251,-0.066911124,0.202673541,0.302689245,0.157640354,0.823961107,0.057826321,0.0469546,0.053992678,0,1,0
1,data285.dta,0.236270337,-0.170816265,0.259298464,0.366785293,0.15499791,0.867675255,0.063340958,0.049891371,0.063767604,1,1,0
1,data178.dta,0.338916443,-0.180113354,0.192716921,0.351397136,0.123480317,0.868152184,0.064639616,0.048371158,0.059005408,1,1,0
1,data485.dta,0.340045954,-0.154125678,0.23460872,0.312335908,0.201127175,0.830644443,0.060198324,0.048857305,0.056203203,1,1,0
1,data222.dta,0.241056638,-0.133649354,0.338702327,0.391338903,1.82E-05,0.833732537,0.06422248,0.041154511,0.054046994,1,1,0
1,data625.dta,0.284720808,-0.203894593,0.148873899,0.27900925,0.165272248,0.857484126,0.058918769,0.049453917,0.053429025,1,1,0
1,data992.dta,0.173249666,-0.112969617,0.190537446,0.355540997,0.145828357,0.870314743,0.066401717,0.050611992,0.059816697,1,1,0
1,data305.dta,0.32991004,-0.185409224,0.138056513,0.306918103,0.164833084,0.876727158,0.062385189,0.051208757,0.058909157,1,1,0
1,data605.dta,0.19817026,-0.153022458,0.197801992,0.311118084,0.109500887,0.83081997,0.059942458,0.046834864,0.051374187,1,1,0
1,data655.dta,0.131699021,-0.197606362,0.164953112,0.4194398,0.241200979,0.848752912,0.066438782,0.054027051,0.063945118,1,1,0
1,data245.dta,0.229869674,-0.12123776,0.18012382,0.203363943,0.150068874,0.803286783,0.052411802,0.045301941,0.048127964,1,1,0
1,data325.dta,0.321623626,-0.167807884,0.20481385,0.388322653,0.224484646,0.817049301,0.064014164,0.052270574,0.061161335,1,1,0
1,data255.dta,0.206640236,-0.15151147,0.128392343,0.218115082,0.147282908,0.9203718,0.058970734,0.050565206,0.057672151,1,0,0
1,data265.dta,0.235016067,-0.10410567,0.149532324,0.367426617,0.200819974,0.855820163,0.066623388,0.052996057,0.063581724,1,1,0
1,data275.dta,0.204074293,-0.115451682,0.149867386,0.374917694,0.233095362,0.826201403,0.06260557,0.048613111,0.06741585,1,1,0
1,data335.dta,0.145640572,-0.118613451,0.177455538,0.363324571,0.000874702,0.80662319,0.059731066,0.041269538,0.050993237,0,1,0
1,data902.dta,0.165034167,-0.071829692,0.197420449,0.392747055,0.205491928,0.903491496,0.069639076,0.055968984,0.062196192,0,1,0
1,data982.dta,0.203170493,-0.218220888,0.28286828,0.40476719,0.232754408,0.868247666,0.068266883,0.056762938,0.074363719,1,1,0
1,data962.dta,0.136111611,-0.159384993,0.206814287,0.401752272,0.172644336,0.777807541,0.062571687,0.046632554,0.056866329,1,1,0
1,data722.dta,0.150693709,-0.082109746,0.19516998,0.369483655,0,0.865174738,0.06482507,0.046088611,0.055077419,0,1,0
1,data892.dta,0.301011222,-0.190737132,0.213980184,0.282891402,0.341573789,0.836450758,0.060195765,0.058881251,0.061022456,1,1,0
1,data942.dta,0.230682398,-0.175570117,0.156750407,0.216787076,0.290258097,0.851526499,0.056010822,0.054771272,0.053075721,1,1,0
1,data922.dta,0.20137474,-0.225520237,0.273413508,0.387187746,0.1891279,0.837888335,0.064109541,0.047339387,0.058525447,1,1,0
1,data952.dta,0.245563599,-0.120336511,0.197136305,0.302376203,0.177560223,0.878866345,0.063542933,0.055225439,0.061534336,1,1,0
1,data912.dta,0.261741082,-0.167066801,0.145541687,0.338752687,0.145881256,0.829918813,0.059233487,0.044720497,0.057182665,1,1,0
1,data732.dta,0.159871395,-0.127630601,0.104293871,0.454995416,0,0.895355024,0.073647937,0.048179268,0.070147918,1,0,0
1,data932.dta,0.224191908,-0.162874781,0.195009056,0.263879601,0.221423326,0.859342162,0.054534284,0.050183573,0.053788705,1,1,0
1,data712.dta,0.249133965,-0.209834928,0.219195053,0.259300732,0.157731487,0.863240546,0.06089872,0.049101108,0.059371034,1,1,0
1,data356.dta,0.114908051,-0.190809466,0.20407771,0.342913506,0.137334213,0.858170352,0.063464564,0.046878674,0.069359405,1,1,0
1,data159.dta,0.334540895,-0.235211447,0.170942658,0.313674553,0.157037801,0.780959345,0.056202798,0.046180631,0.05501888,1,1,0
1,data346.dta,0.269398733,-0.126531994,0.230306539,0.46942088,0.179407294,0.856577539,0.071965741,0.052851356,0.06666593,1,1,0
1,data199.dta,0.246777832,-0.228709284,0.176716099,0.259453142,0.127529268,0.788457892,0.053218317,0.041529188,0.045334452,1,1,0
1,data189.dta,0.187421831,-0.195221531,0.272015636,0.277082891,0.152863387,0.866843413,0.060106982,0.050354922,0.0496347,1,1,0
1,data883.dta,0.248842048,-0.062120927,0.257680103,0.300159053,0.213880546,0.919613416,0.063770023,0.056084857,0.055404098,0,1,0
1,data366.dta,0.214509714,-0.157900189,0.162757951,0.368601719,0.142633829,0.836086458,0.064289354,0.048016949,0.065411403,1,1,0
1,data863.dta,0.170383504,-0.145926341,0.091005356,0.281140343,1.26E-05,0.863796639,0.059951309,0.044010146,0.059166914,1,0,0
1,data386.dta,0.344564033,-0.213078744,0.171456008,0.353082234,0.203367077,0.846169668,0.061870262,0.047586909,0.070672121,1,1,0
1,data873.dta,0.330229647,-0.173928758,0.144243463,0.412352045,0.181670058,0.852228169,0.06575016,0.049505248,0.056454603,1,1,0
1,data376.dta,0.248012232,-0.253224041,0.213246019,0.114880795,0.195196145,0.869852067,0.05143709,0.048793977,0.046332429,1,1,0
1,data139.dta,0.430132594,-0.300622591,0.200727902,0.361257153,0.134584909,0.878847209,0.067438225,0.047861709,0.060305618,0,1,1
1,data646.dta,0.276401689,-0.204004555,0.187476522,0.316583602,0.173607628,0.849979049,0.063463048,0.052223752,0.054766241,1,1,0
1,data149.dta,0.155300106,-0.139729509,0.180786492,0.372123888,0.233959517,0.861817142,0.065093017,0.052903745,0.069538363,1,1,0
1,data636.dta,0.245511236,-0.180978497,0.236045816,0.38807553,0.083909025,0.883356947,0.069375223,0.051583301,0.074159642,1,1,0
1,data496.dta,0.231473392,-0.242941309,0.21664312,0.465151109,2.42E-05,0.873395815,0.071927255,0.049110325,0.070758054,1,1,0
1,data179.dta,0.150373373,-0.144764754,0.131823573,0.246920486,0.251744899,0.806852632,0.053226828,0.051770697,0.049172909,1,0,0
1,data129.dta,0.262434976,-0.181747303,0.227526733,0.39015269,0.150816187,0.847994253,0.067684293,0.051150016,0.059820067,1,1,0
1,data516.dta,0.208855192,-0.146788882,0.227044841,0.355109026,0.1064698,0.83183018,0.065754019,0.048552393,0.065021519,1,1,0
1,data596.dta,0.279026398,-0.12715261,0.252788014,0.39292784,0.188953577,0.834574268,0.068445044,0.053933078,0.062030706,1,1,0
1,data556.dta,0.227468519,-0.218422791,0.11690543,0.433961767,0.191894594,0.805540779,0.067103978,0.048963885,0.074828053,1,1,0
1,data676.dta,0.126126623,-0.098294604,0.205222416,0.347225763,0.270034809,0.810242915,0.062068655,0.055682964,0.057084834,1,1,0
1,data286.dta,0.23918176,-0.09068837,0.236672372,0.417770248,0.144384667,0.862443357,0.067961158,0.051807052,0.064497892,0,1,0
1,data586.dta,0.14457223,-0.140914544,0.166163887,0.16014219,0.20180375,0.894267131,0.057185594,0.053835714,0.049627803,1,1,0
1,data536.dta,0.116664111,-0.063129657,0.084669122,0.352570875,0.108718888,0.849754637,0.063369216,0.047994297,0.063234822,0,0,0
1,data666.dta,0.241894262,-0.151115477,0.165176111,0.341691841,0,0.845533165,0.059374343,0.043539154,0.053956204,1,1,0
1,data626.dta,0.152218905,-0.198842516,0.253501772,0.311801916,0.164598023,0.852482417,0.061724055,0.052454101,0.065607505,1,1,0
1,data566.dta,0.294965115,-0.300482871,0.274382288,0.254392746,0.302827464,0.80164293,0.054685617,0.055031014,0.047710632,1,1,0
1,data526.dta,0.234775335,-0.086799733,0.214349467,0.342598122,0.151789991,0.850085911,0.062195932,0.049224661,0.064249919,0,1,0
1,data546.dta,0.171428793,-0.105610298,0.043690008,0.410779254,0.144216325,0.841039751,0.062998434,0.044120191,0.059838035,0,0,0
1,data213.dta,0.335054549,-0.204411798,0.122909381,0.357633175,0.111078602,0.86740172,0.0625309,0.044405117,0.063189753,1,0,0
1,data296.dta,0.18312345,-0.255294233,0.22064813,0.328468813,0.170801203,0.84497307,0.062340258,0.05234581,0.057750558,1,1,0
1,data109.dta,0.249188704,-0.042407775,0.157546207,0.332128372,0.212828928,0.871585424,0.062941947,0.053839285,0.063089769,0,1,0
1,data656.dta,0.247853041,-0.146718259,0.201144635,0.391198414,0.158403824,0.829233365,0.065704896,0.048403432,0.05878743,1,1,0
1,data486.dta,0.105075713,-0.056269416,0.315610456,0.380378515,0.256072568,0.867217619,0.070362371,0.059293225,0.066432872,0,1,0
1,data203.dta,0.296350886,-0.123492376,0.204303892,0.293476113,0.182138955,0.828137517,0.057519793,0.045187456,0.051125698,1,1,0
1,data476.dta,0.226234491,-0.17723478,0.214208143,0.409857823,0.121579497,0.810909494,0.065925819,0.047832657,0.055212736,1,1,0
1,data119.dta,0.244794968,-0.153750796,0.079611483,0.298197081,0.225597351,0.881819848,0.060458604,0.051717265,0.0599959,1,0,0
1,data576.dta,0.151014178,-0.208686397,0.130392112,0.360986849,0.109918533,0.854183636,0.06349646,0.047572262,0.062015711,1,1,0
1,data316.dta,0.290764606,-0.19706729,0.212916122,0.36125462,0.122494659,0.837463243,0.063226688,0.045712625,0.054850932,1,1,0
1,data616.dta,0.205809159,-0.217893962,0.131540352,0.301110627,0.145025941,0.821640205,0.059922037,0.047506364,0.055053634,1,0,0
1,data223.dta,0.242694766,-0.262328563,0.143884348,0.433724656,0.155949161,0.8409076,0.070715045,0.048749914,0.067048279,1,1,0
1,data993.dta,0.181554231,-0.227908705,0.179211659,0.247401524,0.192518702,0.805854797,0.054044126,0.047174329,0.048603752,1,1,0
1,data506.dta,0.206216956,-0.240865499,0.199120756,0.340076545,0.234127107,0.806573957,0.057940515,0.048815287,0.056307634,1,1,0
1,data169.dta,0.200781858,-0.183286484,0.153117086,0.370553553,0.222774438,0.772705276,0.062744699,0.048928581,0.05820767,1,1,0
1,data306.dta,0.085294903,-0.048439389,0.059750219,0.309613632,0.100138773,0.926656869,0.062712372,0.048993871,0.063114967,0,0,0
1,data606.dta,0.273354409,-0.223153514,0.170267889,0.326136977,0.076256483,0.914248499,0.062995145,0.048264427,0.052879667,1,1,0
1,data326.dta,0.265074624,-0.160740946,0.218169624,0.336529126,0.092328209,0.879915856,0.063143372,0.044753586,0.057540167,1,1,0
1,data256.dta,0.233090323,-0.196101051,0.149062356,0.333878695,0.221432195,0.819334044,0.058295472,0.04841611,0.058443704,1,1,0
1,data266.dta,0.261177689,-0.150313303,0.152513309,0.393130412,0.090623784,0.813217236,0.067200154,0.047087822,0.061593756,1,1,0
1,data246.dta,0.233515862,-0.178525088,0.204093441,0.418787316,0.32033028,0.786539063,0.065445635,0.056796556,0.062141135,1,1,0
1,data276.dta,0.243742337,-0.22252128,0.158807215,0.433751249,0.142510156,0.862266477,0.067133733,0.048593682,0.062961465,1,1,0
1,data336.dta,0.265877802,-0.147700006,0.137098851,0.272656657,0.225897874,0.821796333,0.055870981,0.049170814,0.050724999,1,0,0
1,data723.dta,0.2763967,-0.23583017,0.269089396,0.260699085,0.165856115,0.832306693,0.059481442,0.048173607,0.053540482,1,1,0
1,data733.dta,0.217474505,-0.198734178,0.119045012,0.270467552,0.244607214,0.817980258,0.059384491,0.053896954,0.065434052,1,0,0
1,data903.dta,0.285313107,-0.309506203,0.185176279,0.259714551,1.94E-07,0.90269526,0.058312643,0.046130734,0.054426063,0,1,0
1,data893.dta,0.364855756,-0.247809973,0.232997427,0.356864323,0.19008582,0.790366999,0.062129905,0.04844714,0.068469865,1,1,0
1,data983.dta,0.16374861,-0.154888803,0.21103261,0.396987061,0.270225228,0.826518312,0.06869104,0.059005512,0.061894656,1,1,0
1,data923.dta,0.286313508,-0.186791091,0.226444214,0.257685293,0.085490804,0.888192249,0.058652666,0.04959724,0.045699302,1,1,0
1,data943.dta,0.149886888,-0.149721216,0.112892199,0.311887082,0.164799104,0.818831461,0.058831132,0.046581384,0.058366198,1,0,0
1,data963.dta,0.186931159,-0.138818733,0.091757473,0.358054066,0.211245919,0.822051383,0.060035279,0.048892338,0.064180293,1,0,0
1,data913.dta,0.247030882,-0.221685187,0.173201659,0.355489725,0.092743053,0.822873999,0.063129591,0.046686457,0.065845588,1,1,0
1,data953.dta,0.243876378,-0.275198733,0.166807164,0.313280878,0.039181897,0.825698602,0.059205973,0.04218354,0.057926289,1,1,0
1,data713.dta,0.219160054,-0.23765235,0.080423245,0.440448758,0.13178711,0.832354055,0.065671726,0.046285257,0.062722152,1,0,0
1,data933.dta,0.233448517,-0.178958625,0.186609743,0.272376308,0,0.866402232,0.057338877,0.046529875,0.05097897,1,1,0
1,data973.dta,0.242681869,-0.223372732,0.129359459,0.31087719,0.162089085,0.755818045,0.055786261,0.042941639,0.053470059,1,0,0
1,data347.dta,0.294848737,-0.145331981,0.180508253,0.252932601,0.261027388,0.878039771,0.061053245,0.058130366,0.057710512,1,1,0
1,data357.dta,0.238197125,-0.176643284,0.238845367,0.32749573,0.12547523,0.814336906,0.059182044,0.045751185,0.053467375,1,1,0
1,data160.dta,0.225935591,-0.24448176,0.152749724,0.270951809,0.243402942,0.862269309,0.062618824,0.052413351,0.05792785,1,1,0
1,data200.dta,0.27933962,-0.115475042,0.152745208,0.431767798,0.251362154,0.75888532,0.064105245,0.050186473,0.056168818,1,1,0
1,data190.dta,0.269190695,-0.168204105,0.099347956,0.3181995,0.137206219,0.858618488,0.058743456,0.044982061,0.049945883,1,0,0
1,data367.dta,0.236281051,-0.169088505,0.164928244,0.460355401,0,0.830624155,0.068870443,0.046342438,0.063430164,1,1,0
1,data884.dta,0.193649356,-0.140964158,0.225701215,0.328554436,0.152123956,0.809773256,0.060017644,0.046732169,0.058379141,1,1,0
1,data864.dta,0.300842576,-0.191316553,0.109135966,0.323381323,0.099121614,0.917237778,0.063126162,0.050622404,0.059179059,1,0,0
1,data387.dta,0.235058654,-0.205936188,0.266238143,0.232127501,0.218916987,0.84428102,0.05774543,0.049695968,0.065787096,1,1,0
1,data180.dta,0.243036457,-0.199837373,0.167532561,0.373588156,0.15523213,0.869647406,0.067013145,0.050580055,0.063642199,1,1,0
1,data874.dta,0.235150102,-0.243251123,0.271221354,0.342999831,0,0.854767675,0.062948408,0.044951388,0.06698909,1,1,0
1,data377.dta,0.162132103,-0.190786916,0.261448904,0.266146986,0.138215672,0.874649931,0.058467859,0.04844835,0.048516932,1,1,0
1,data140.dta,0.30508329,-0.210687963,0.15698171,0.359604871,0.153861244,0.901859031,0.066981389,0.053102789,0.064952091,1,1,0
1,data327.dta,0.30052656,-0.172681209,0.276347628,0.260255523,0.294449551,0.839957569,0.059260782,0.055553352,0.050749667,1,1,0
1,data317.dta,0.327462317,-0.27814135,0.28338225,0.262895893,0.183104376,0.842248856,0.057707095,0.050410084,0.061438134,1,1,0
1,data287.dta,0.255130821,-0.072631028,0.052429096,0.434715207,0.214821035,0.8363528,0.068182592,0.049983275,0.069498491,0,0,0
,"data150.dta""",0.202471852,-0.153536902,0.121453685,0.356209858,0.185231919,0.845977339,0.060456597,0.055027925,0.060869479,1,1,1
,data627.dta,0.348456475,-0.19807617,0.140462785,0.330272388,0.174364116,0.853606976,0.060017233,0.049253477,0.054857444,1,0,0
1,data120.dta,0.17805247,-0.147447015,0.198055594,0.261336792,0,0.860771851,0.057823447,0.046063884,0.050113015,1,1,0
1,data110.dta,0.24004926,-0.103402545,0.187399286,0.391353308,0,0.860774385,0.064567616,0.045652352,0.057276908,0,1,0
1,data204.dta,0.140869565,-0.109099108,0.235582053,0.398650495,0.112734268,0.802064518,0.064201736,0.041628645,0.067742076,0,1,0
1,data487.dta,0.192816196,-0.129390802,0.184889657,0.422520158,0.133102577,0.84261272,0.066040394,0.047447576,0.067992343,1,1,0
1,data557.dta,0.321146695,-0.228743275,0.172900788,0.41188844,0,0.831575421,0.068614162,0.043369845,0.069599331,1,1,0
1,data567.dta,0.228222573,-0.21174951,0.113917497,0.397739079,0.125480792,0.822904453,0.061953391,0.045044332,0.054932961,1,0,0
1,data257.dta,0.264072145,-0.17129632,0.121048911,0.318999326,0,0.819831044,0.059783484,0.042319129,0.057340353,1,0,0
1,data724.dta,0.23652715,-0.216976796,0.188281923,0.342180683,0,0.889883607,0.063433532,0.046196193,0.053972226,1,1,0
1,data247.dta,0.271643315,-0.162969133,0.273528626,0.302137449,0.254034803,0.847717027,0.061102857,0.053962163,0.058870319,1,1,0
1,data267.dta,0.172120369,-0.097654746,0.128804119,0.303316145,0.282691021,0.886707394,0.061981154,0.057336866,0.055333974,1,0,0
1,data337.dta,0.193197392,-0.152141772,0.206749798,0.190259696,0.236005245,0.804125359,0.049472038,0.049512973,0.046441301,1,1,0
1,data277.dta,0.288065858,-0.245226063,0.177955892,0.259855694,0.123734169,0.813637322,0.054660527,0.045082646,0.046672585,1,1,0
1,data734.dta,0.269671544,-0.223579401,0.150929814,0.397825544,0.350674393,0.764909405,0.063572575,0.06105777,0.060902819,1,1,0
1,data441.dta,0.139427862,-0.026388216,0.166570437,0.316876963,0.162608337,0.853336364,0.064395179,0.051677453,0.059386578,0,1,0
1,data451.dta,0.183128912,-0.288593745,0.196199754,0.359975116,0.177127262,0.893380943,0.064940573,0.051734517,0.055393419,1,1,0
1,data714.dta,0.224184369,-0.184861882,0.152265708,0.343419046,0.161787173,0.92553006,0.067748402,0.051430512,0.067549116,1,1,0
1,data904.dta,0.168553291,-0.160538337,0.231132476,0.394275964,0.226928238,0.854322039,0.067090382,0.054886335,0.069158787,1,1,0
1,data894.dta,0.323467761,-0.210406125,0.145586144,0.407111572,0.184116754,0.826904535,0.064541345,0.04970869,0.072881978,1,1,0
1,data924.dta,0.325583815,-0.191270449,0.110077851,0.356523493,0.162950597,0.853207764,0.062966947,0.047961495,0.062475029,1,0,0
1,data944.dta,0.264860607,-0.19852849,0.044738529,0.390059834,0.104431057,0.869812638,0.064212023,0.045722919,0.065316568,1,0,0
1,data984.dta,0.242261395,-0.129071465,0.2274992,0.28947482,0.108076847,0.878476418,0.061378546,0.046571811,0.05772912,1,1,0
1,data914.dta,0.127072516,-0.142100047,0.255745523,0.315296245,0.172227739,0.863796765,0.060628968,0.050180192,0.061516499,1,1,0
1,data964.dta,0.261216368,-0.173979664,0.150818133,0.357584802,0.118563095,0.865031236,0.064072902,0.046505276,0.059462436,1,1,0
1,data954.dta,0.258838005,-0.186486727,0.145468114,0.339796759,0.273686092,0.817272793,0.062657922,0.054354942,0.072466366,1,1,0
1,data348.dta,0.199690388,-0.145047178,0.058111031,0.251709741,0.228504723,0.907354936,0.060534615,0.052878486,0.055531694,1,0,0
1,data934.dta,0.178302212,-0.227388129,0.192862856,0.461441002,0.183246386,0.865934326,0.073798775,0.051997783,0.065942225,1,1,0
1,data358.dta,0.163927899,-0.114010316,0.280491524,0.267139688,0.168667034,0.845952228,0.056887204,0.047077202,0.052667053,1,1,0
1,data974.dta,0.197757504,-0.181658684,0.125120162,0.369855975,0.195709932,0.843829544,0.063581685,0.0503261,0.06007521,1,0,0
1,data368.dta,0.272523184,-0.15128067,0.114351701,0.405544774,0.196136878,0.845109059,0.065833951,0.049734935,0.060633346,1,0,0
1,data258.dta,0.226516808,-0.111407256,0.304057858,0.34556765,0.231361666,0.817144329,0.064996686,0.054822307,0.054841653,1,1,0
,data578.dta,0.234250364,-0.225821808,0.245614344,0.252891644,0.160561061,0.803907914,0.053691069,0.04361062,0.049246917,1,1,0
1,data288.dta,0.272910737,-0.21622855,0.142090798,0.34470148,0.160397635,0.834803342,0.063069912,0.049158981,0.055768906,1,1,0
"
1""",data478.dta,0.209207048,-0.313191173,0.250684796,0.333716612,0,0.884125992,0.061667261,0.047191411,0.05459627,0,1,0
1,data558.dta,0.265813501,-0.157223297,0.13822586,0.428004713,0.092130485,0.867518295,0.068936229,0.047958783,0.063550661,1,1,0
1,data548.dta,0.265099583,-0.224189094,0.232193722,0.4162679,0.184488343,0.771064819,0.065749303,0.048369362,0.059191324,1,1,0
1,data568.dta,0.273507224,-0.178830082,0.174833014,0.480358163,0.165284296,0.896337681,0.077300596,0.053725473,0.071428517,1,1,0
1,data618.dta,0.244357595,-0.172318528,0.230702026,0.311957948,0,0.847836401,0.060644401,0.042810199,0.054293117,1,1,0
1,data248.dta,0.235945161,-0.157246697,0.220227362,0.26225451,0,0.854498453,0.058516052,0.045734615,0.050636112,1,1,0
1,data735.dta,0.358362057,-0.267355783,0.321138403,0.271985916,0.145659223,0.883958613,0.058463392,0.044814314,0.054525564,1,1,0
1,data268.dta,0.333911495,-0.176839573,0.150656112,0.307401295,0.051240663,0.889830197,0.062370463,0.049677934,0.056345632,1,1,0
1,data278.dta,0.163710846,-0.101100449,0.251222377,0.261453321,0.206135184,0.90483528,0.060111317,0.051397576,0.061369251,1,1,0
1,data715.dta,0.249349431,-0.19312902,0.199828489,0.413135259,0.233404018,0.749478271,0.06509958,0.049936758,0.065611238,1,1,0
1,data442.dta,0.256733516,-0.234063151,0.169090263,0.313256285,0.037057172,0.845030969,0.060106631,0.04375092,0.055881391,1,1,0
1,data338.dta,0.257932206,-0.239018407,0.281069357,0.337281218,0.256600806,0.825247402,0.058775195,0.052391774,0.05468315,1,1,0
1,data452.dta,0.349406634,-0.191063314,0.236857149,0.198368916,0.110444676,0.840507835,0.052543022,0.044385168,0.049110847,1,1,0
1,data905.dta,0.221262167,-0.173257886,0.213588588,0.38189076,0.325894153,0.859784915,0.066382842,0.059945295,0.062877951,1,1,0
1,data349.dta,0.206369981,-0.089733904,0.251630248,0.252811852,0.117752689,0.851596544,0.055625445,0.043290563,0.048573999,0,1,0
1,data945.dta,0.220991468,-0.229829272,0.278904612,0.381071864,0.224890711,0.823584778,0.067318379,0.056052842,0.066254503,1,1,0
1,data359.dta,0.135774043,-0.178646633,0.124134466,0.302942719,0.076278181,0.821811842,0.059769287,0.045247582,0.046636225,1,0,0
1,data895.dta,0.170445368,-0.128072434,0.16475069,0.351835894,0,0.826762376,0.063064687,0.044912269,0.060691613,1,1,0
1,data925.dta,0.192201528,-0.185890532,0.159086518,0.411956464,0,0.820807717,0.065411408,0.04650237,0.058842832,1,1,0
1,data985.dta,0.275807816,-0.179588753,0.196031051,0.365733993,0.271753376,0.862683945,0.066629097,0.056453269,0.06271465,1,1,0
1,data915.dta,0.314806463,-0.238711338,0.181514732,0.406322187,0.213192753,0.829938295,0.065210168,0.05153553,0.069663564,1,1,0
1,data955.dta,0.282643318,-0.167877759,0.291636219,0.394910521,0.185547912,0.83212067,0.066217024,0.052079962,0.062463327,1,1,0
1,data965.dta,0.183664204,-0.186690287,0.153380499,0.251979466,0.227536846,0.909050971,0.060336802,0.055780381,0.056776885,1,1,0
1,data935.dta,0.288640555,-0.225604813,0.20730293,0.327869775,0.183150635,0.843915862,0.060120365,0.049661123,0.058060716,1,1,0
1,data975.dta,0.261878376,-0.165733704,0.063654388,0.392543981,0.18242138,0.801684917,0.064679032,0.046211063,0.064332824,1,0,0
1,data299.dta,0.205835601,-0.182873159,0.175702357,0.342728538,0.125105173,0.788321553,0.06176174,0.043632432,0.05197697,1,1,0
1,data463.dta,0.15855104,-0.172040598,0.175415614,0.147045867,0.264579792,0.838265869,0.050465226,0.051360583,0.05121243,1,1,0
1,data289.dta,0.275086176,-0.210515166,0.142386794,0.245319715,0.298415513,0.887331281,0.059543902,0.056153364,0.051238858,1,0,0
1,data379.dta,0.28264173,-0.101968601,0.158988646,0.357625628,0.097288633,0.764372661,0.061534523,0.042549354,0.05677856,0,1,0
