1,data507.dta,0.61296194,-0.183758566,0.33140558,0.422016743,0.136060591,0.925933591,0.064093395,0.054622403,0.057568219,1,1,1
1,data237.dta,0.500233887,-0.111608559,0.186543873,0.414727226,0.209891775,0.894224904,0.061817466,0.053294556,0.055165183,1,1,1
1,data578.dta,0.495938968,-0.284994015,0.282879216,0.367155814,0.134248586,0.862145638,0.056002039,0.042113152,0.052746799,0,1,1
1,data108.dta,0.524172594,-0.253228162,0.204716474,0.449568903,0.189868283,0.938760343,0.066549549,0.05299721,0.065474796,1,1,1
1,data548.dta,0.581845707,-0.29495082,0.2586978,0.400083969,0.140602844,0.927075804,0.063431394,0.054737694,0.057788801,1,1,1
1,data558.dta,0.511149897,-0.175333784,0.221132348,0.467471635,0.084173806,0.912243874,0.067087105,0.05165775,0.061087889,1,1,1
1,data538.dta,0.46449912,-0.224798028,0.284764428,0.324671765,0.066100144,0.827633051,0.052906465,0.04363649,0.054708163,1,1,1
1,data528.dta,0.38172616,-0.206153633,0.259450079,0.479747125,0.125253423,0.930993262,0.06857342,0.047614112,0.060415689,1,1,1
1,data488.dta,0.653285373,-0.174948344,0.250982942,0.429762329,0.183218352,0.883081882,0.064886456,0.051014514,0.057705673,1,1,0
1,data508.dta,0.525850898,-0.167469292,0.187240297,0.429226631,0.200663646,0.906810432,0.063207928,0.057078213,0.059670455,1,1,1
1,data579.dta,0.432408295,-0.154274469,0.197851329,0.335394414,0.088651001,0.869029976,0.053567821,0.044237864,0.051296685,1,1,1
1,data238.dta,0.543605776,-0.271466022,0.227363898,0.380111773,0.108670667,0.895672264,0.058849912,0.048678283,0.055202779,1,1,1
1,data498.dta,0.5753345,-0.139871466,0.245980342,0.340187224,0.19420907,0.906423356,0.058707576,0.057387918,0.04689808,1,1,1
1,data109.dta,0.485684799,-0.048123308,0.242258792,0.359757633,0.147475858,0.931777306,0.061072993,0.053805776,0.057808422,0,1,1
1,data529.dta,0.376195072,-0.165282326,0.284319278,0.446660422,0.169876574,0.938117597,0.066126811,0.051194329,0.059606406,1,1,1
1,data559.dta,0.390609713,-0.146558682,0.313672888,0.281652525,0.20680106,0.939109266,0.056900891,0.056204728,0.048884621,1,1,1
1,data539.dta,0.497686158,-0.167451877,0.369532265,0.378523249,0.084046603,0.924020047,0.06186913,0.054486123,0.055111953,1,0,1
1,data549.dta,0.436747646,-0.214650838,0.23892137,0.391659605,0.060123248,0.938139229,0.062296393,0.058180728,0.055941925,1,1,1
1,data580.dta,0.468141907,-0.205456077,0.142838751,0.454511323,0.138062295,0.891410579,0.062514388,0.044870365,0.063863954,1,1,1
1,data489.dta,0.531114547,-0.248694471,0.229158842,0.495174738,0.091316287,0.84753278,0.064474107,0.044614918,0.061048388,1,1,1
1,data509.dta,0.47364661,-0.155588277,0.352904351,0.360321045,0.205201327,0.971126194,0.061081434,0.05638437,0.064769711,1,1,1
1,data499.dta,0.564594873,-0.256912759,0.26065194,0.347174018,0.136176759,0.913886863,0.058987618,0.055614681,0.059765849,1,1,1
1,data239.dta,0.517513415,-0.205003468,0.348979592,0.321885161,0.138240355,0.973463052,0.060693611,0.05139855,0.058798975,1,1,1
1,data110.dta,0.479209139,-0.116786644,0.214578034,0.385273596,0.039452367,0.899511879,0.059012273,0.048198253,0.052699288,1,1,1
1,data71.dta,0.56576191,-0.241946988,0.247399886,0.413764342,0.225481397,0.924322935,0.064757963,0.064266609,0.061267731,1,1,1
1,data21.dta,0.487884237,-0.237073832,0.221893528,0.424581109,0.179237301,0.899467825,0.064089182,0.05462532,0.066521493,1,1,1
1,data41.dta,0.583246958,-0.166008767,0.272805369,0.473789808,0.10861734,0.889788671,0.06732095,0.053928465,0.069685454,1,1,1
1,data31.dta,0.394539655,-0.176148313,0.230808282,0.350416888,0.209302393,0.929580391,0.058328398,0.056352148,0.054845758,1,1,1
1,data11.dta,0.488653059,-0.164194292,0.166243122,0.384911825,0.145660749,0.904033203,0.063789473,0.061088995,0.055584212,1,1,1
1,data151.dta,0.466902301,-0.244914934,0.168869202,0.335916317,0.167613664,0.925532825,0.058430425,0.053562743,0.05345414,1,1,1
1,data1.dta,0.562427642,-0.205872635,0.17591723,0.407332838,0.101465498,0.888051331,0.061861474,0.04678281,0.063178523,1,1,1
1,data291.dta,0.46793414,-0.195928804,0.273713497,0.370246978,0.141482901,0.900358653,0.060254778,0.053693513,0.061460944,1,1,1
1,data61.dta,0.492422819,-0.205474378,0.308433947,0.381061767,0.125064189,0.87091894,0.059145966,0.052651927,0.057538733,1,1,1
1,data131.dta,0.483217667,-0.179676843,0.231118477,0.376656641,0.212393651,0.874108655,0.060669209,0.05415127,0.05062364,1,1,1
1,data161.dta,0.540370893,-0.250896864,0.301864489,0.437181368,0.205774346,0.879950537,0.064241719,0.056514609,0.057861587,1,1,1
1,data171.dta,0.545360122,-0.241175839,0.275680337,0.385409101,0.137733948,0.92999868,0.060248093,0.053858348,0.056496643,1,1,1
1,data81.dta,0.644228413,-0.326060194,0.21353658,0.395696188,0.153429519,0.923995337,0.062655597,0.058231437,0.055856633,0,1,0
1,data530.dta,0.507682049,-0.138728939,0.213737375,0.385280645,0.114924412,0.930385257,0.060682546,0.055455108,0.056501802,1,1,1
1,data91.dta,0.539453763,-0.256708231,0.192323743,0.496138027,0.197185094,0.900802456,0.069023892,0.05369926,0.070194195,1,1,1
1,data51.dta,0.480408766,-0.142705979,0.305214058,0.469155554,0.11457559,0.89507056,0.068507572,0.051631899,0.067470832,1,1,1
1,data121.dta,0.491702173,-0.223018622,0.267192567,0.301579675,0.187884742,0.905081953,0.054931059,0.052460076,0.049995225,1,1,1
1,data111.dta,0.478068199,-0.174632623,0.1656816,0.379687171,0.140332818,0.935858943,0.061277014,0.054429378,0.056599613,1,1,1
1,data261.dta,0.545976476,-0.230125887,0.378328867,0.377185722,0.153076163,0.911158291,0.059888351,0.057958185,0.053232209,1,0,1
1,data271.dta,0.4626704,-0.106772867,0.148958186,0.383993666,0.186100059,0.927134443,0.064045915,0.063912162,0.058882288,1,1,1
1,data251.dta,0.458533468,-0.185308912,0.273474415,0.441004819,0.184294897,0.940069827,0.066435766,0.056198965,0.063984088,1,1,1
1,data181.dta,0.426907699,-0.129330171,0.232357999,0.468813755,0.138012596,0.92923922,0.065818317,0.050677465,0.059596344,1,1,1
1,data301.dta,0.517170982,-0.22551753,0.292300118,0.465439611,0.080113467,0.934833897,0.067550319,0.048708686,0.063180089,1,1,1
1,data211.dta,0.546969379,-0.225553342,0.187360626,0.357129941,0.069115397,0.904041215,0.057250905,0.04729933,0.049878782,1,1,1
1,data191.dta,0.503473412,-0.22408174,0.179643805,0.364232075,0.201651438,0.896742339,0.058461008,0.05192632,0.057097363,1,1,1
1,data281.dta,0.462536345,-0.163571676,0.245789888,0.462402306,0.194535154,0.899028549,0.064863934,0.05460492,0.067211773,1,1,1
1,data560.dta,0.50649597,-0.317399903,0.242174857,0.348724665,0.210757015,0.898409336,0.057153061,0.052017107,0.052012941,0,1,1
1,data201.dta,0.510106193,-0.240961215,0.235507849,0.283534759,0.079458977,0.872831164,0.050203384,0.0503585,0.048650539,1,1,1
1,data141.dta,0.573422613,-0.26388597,0.245121239,0.449421422,0.19224134,0.925231521,0.062904745,0.051067275,0.062194147,1,1,1
1,data241.dta,0.562307604,-0.238027796,0.240299786,0.406420649,0.163585566,0.883975637,0.060930174,0.055900285,0.054098538,1,1,1
1,data540.dta,0.483192353,-0.16668065,0.238367351,0.276396926,0.186299071,0.958376767,0.053529886,0.057087511,0.048342324,1,1,1
1,data550.dta,0.541654352,-0.20933965,0.209144567,0.360121342,0.074774346,0.906436359,0.056851694,0.053913416,0.052467318,1,1,1
1,data510.dta,0.499140274,-0.246399831,0.211261856,0.349469137,0.088504476,0.906750137,0.058093704,0.050609367,0.050801327,1,1,1
1,data490.dta,0.481904199,-0.177826045,0.247278151,0.294133785,0.169929163,0.906308597,0.053967367,0.055728032,0.04872419,1,1,1
1,data500.dta,0.551314229,-0.177126468,0.1645489,0.451152297,0.154569843,0.897777204,0.063631698,0.04985255,0.055234121,1,1,1
1,data240.dta,0.471965604,-0.259144114,0.115297343,0.324809575,0.125249892,0.908154267,0.057818997,0.050686234,0.054430192,1,0,1
1,data831.dta,0.555030779,-0.399318075,0.285046473,0.425461932,0.058814904,0.9067463,0.062887389,0.051801424,0.059173638,0,1,1
1,data821.dta,0.482448241,-0.204946368,0.245187613,0.349259308,0.165703608,0.882666476,0.059295476,0.055046578,0.047305128,1,1,1
1,data901.dta,0.552488811,-0.140907042,0.085458179,0.434817184,0.08724587,0.920435967,0.064475996,0.055475512,0.058667482,1,0,1
1,data841.dta,0.483575755,-0.168492863,0.204618062,0.400605153,0.142079342,0.986050738,0.06614572,0.055449234,0.06156386,1,1,1
1,data881.dta,0.507202308,-0.266085353,0.292625585,0.422833615,0.105475751,0.924673569,0.063826003,0.053448979,0.056772823,1,1,1
1,data811.dta,0.509035523,-0.29171095,0.285318351,0.392788581,0.090932002,0.887306645,0.059532676,0.051502879,0.061041694,1,1,1
1,data891.dta,0.429304168,-0.186635375,0.149530777,0.333001904,0.054347243,0.921704776,0.057661843,0.052138379,0.057533628,1,1,1
1,data861.dta,0.493825061,-0.24513754,0.300370817,0.403349361,0.094572519,0.941606941,0.06081952,0.050479819,0.057769519,1,1,1
1,data851.dta,0.506048108,-0.205047418,0.272968515,0.532893286,0.10160731,0.895410989,0.070447373,0.05057827,0.062214918,1,1,1
1,data871.dta,0.545095232,-0.203883007,0.193972424,0.410000187,0.161857122,0.87904134,0.061466847,0.055785166,0.057401408,1,1,1
1,data791.dta,0.474390187,-0.260066937,0.323427208,0.431614046,0.166235307,0.930103771,0.066080804,0.057504289,0.061487091,1,1,1
1,data801.dta,0.459841499,-0.235756999,0.24181185,0.41694558,0.101076617,0.980234032,0.064722138,0.053006377,0.060595676,1,1,1
1,data781.dta,0.538133834,-0.186776818,0.236950668,0.433877749,0.101952736,0.846713401,0.064070638,0.054076856,0.060258823,1,1,1
1,data691.dta,0.533683214,-0.281860608,0.196255565,0.434149894,0.162420423,0.891394202,0.064724268,0.051115278,0.054221029,1,1,1
1,data771.dta,0.463142855,-0.119533956,0.252847549,0.445769281,0.17043839,0.830108127,0.061847527,0.050891982,0.062301872,1,1,1
1,data731.dta,0.555859387,-0.198808395,0.28369657,0.31544014,0.253126287,0.929223114,0.057827957,0.058513122,0.05473589,1,1,1
1,data701.dta,0.379265142,-0.23723099,0.145643258,0.436282403,0.161891743,0.941094191,0.064909415,0.052011787,0.059023042,1,1,1
1,data751.dta,0.482281186,-0.185696329,0.225736236,0.430469741,0.212339732,0.889120034,0.064887106,0.05497206,0.060036926,1,1,1
1,data741.dta,0.460175686,-0.088681372,0.169001955,0.381620291,0.14094005,0.90690813,0.060659648,0.049232236,0.058724865,0,1,1
1,data721.dta,0.517173756,-0.310448846,0.247298321,0.427804182,0.177376243,0.8857322,0.063571644,0.050709386,0.061237342,0,1,1
1,data671.dta,0.51330331,-0.228358909,0.251229844,0.382563486,0.179003823,0.889760476,0.058287299,0.057347132,0.055703137,1,1,1
1,data651.dta,0.558631708,-0.108337056,0.261017777,0.420378042,0.118154532,0.908589737,0.06703248,0.054978429,0.062547626,1,1,1
1,data711.dta,0.613338782,-0.225257709,0.332166861,0.405425762,0.179660488,0.863377739,0.059235068,0.052919769,0.055133837,1,1,1
1,data681.dta,0.445366337,-0.138379175,0.293655495,0.455184333,0.131156698,0.909629203,0.064434881,0.052871805,0.057430706,1,1,1
1,data661.dta,0.52521273,-0.214490007,0.29988349,0.364423053,0.15654191,0.905301113,0.057812336,0.049040686,0.058587978,1,1,1
1,data761.dta,0.518104993,-0.205898527,0.217032426,0.498839392,0.130253355,0.918170696,0.06835826,0.050914324,0.057625892,1,1,1
1,data132.dta,0.44052936,-0.22333214,0.241503864,0.402075372,0.12684111,0.884976906,0.06185948,0.052861017,0.063740752,1,1,1
1,data72.dta,0.454359319,-0.186275858,0.326215286,0.376900212,0.129001554,0.910063153,0.061399998,0.059012033,0.06011023,1,1,1
1,data32.dta,0.616240714,-0.246750871,0.185704491,0.460182784,0.067356161,0.896706616,0.067836987,0.05191311,0.061351484,1,1,1
1,data92.dta,0.420605264,-0.20994575,0.174416777,0.318718522,0.140783561,0.945965902,0.058657547,0.056419208,0.053255069,1,1,1
1,data52.dta,0.560852791,-0.262261984,0.222858168,0.44300387,0.146653416,0.893747187,0.064002135,0.051037185,0.066477093,1,1,1
1,data22.dta,0.485850287,-0.247515784,0.260022006,0.375430722,0.06670422,0.912587824,0.058792938,0.046979505,0.05460395,1,1,1
1,data82.dta,0.315787503,-0.137825722,0.333846407,0.431843783,0.117618251,0.838873358,0.061689693,0.045452314,0.059624384,1,1,0
1,data12.dta,0.413490639,-0.170021775,0.193408936,0.451726997,0.043824417,0.91183301,0.064691624,0.052250053,0.060822452,1,1,1
1,data42.dta,0.528982113,-0.125484969,0.329889594,0.324558896,0.163455538,0.876170371,0.056347676,0.049266707,0.058945128,1,1,1
1,data292.dta,0.507516394,-0.162176113,0.184896694,0.402366663,0.120537603,0.926933846,0.061917927,0.050677342,0.057668018,1,1,1
1,data62.dta,0.563107636,-0.23855941,0.252764538,0.354570122,0.157117021,0.868447888,0.056126996,0.05608392,0.053483255,1,1,1
1,data112.dta,0.429574331,-0.154568168,0.30343376,0.428043202,0.144432205,0.968511421,0.069647957,0.059711408,0.060181132,1,1,1
1,data302.dta,0.553922078,-0.208285604,0.210155557,0.36318221,0.133020445,0.976926711,0.064781077,0.058748346,0.057726436,1,1,1
1,data282.dta,0.540617992,-0.274459437,0.327972287,0.398074865,0.203764896,0.941041912,0.061870251,0.060816225,0.059181814,1,1,1
1,data262.dta,0.45817165,-0.207978321,0.298993738,0.347740933,0.169462757,0.906870648,0.05799282,0.049716022,0.05038769,1,1,1
1,data172.dta,0.606597053,-0.215018856,0.245201301,0.366496572,0.09402089,0.921315782,0.057924005,0.046054032,0.055657614,1,1,1
1,data162.dta,0.552433105,-0.184302674,0.301778341,0.456595518,0.139842229,0.950815906,0.067556034,0.051437842,0.068145338,1,1,1
1,data152.dta,0.484086313,-0.212575935,0.247931476,0.295635141,0.108105008,0.935754368,0.05216094,0.056079622,0.046113777,1,1,1
1,data2.dta,0.567321356,-0.319392022,0.297746674,0.378833552,0.134556728,0.894085085,0.058762054,0.047499815,0.055177462,0,1,1
1,data272.dta,0.432871285,-0.150781242,0.312902773,0.36317617,0.252427376,0.98087881,0.061068171,0.059707871,0.058448514,1,1,1
1,data212.dta,0.391093029,-0.222560802,0.214737527,0.448149003,0.109361531,0.958876892,0.064306536,0.049304462,0.071768227,1,1,1
1,data122.dta,0.480688635,-0.243476185,0.220057284,0.541064283,0.033071585,0.902363967,0.072085647,0.050481446,0.066943335,1,1,1
1,data182.dta,0.481059952,-0.201599202,0.410564964,0.430636175,0.132826653,0.919060515,0.063325263,0.052548498,0.057976732,1,0,1
1,data252.dta,0.644130488,-0.237712347,0.230581001,0.43215817,0.152751795,0.872911782,0.062455363,0.052911399,0.063308292,1,1,0
1,data142.dta,0.534845774,-0.29174026,0.227333662,0.393411962,0.117012369,0.864388794,0.058413786,0.046678205,0.060650325,1,1,1
1,data202.dta,0.487023406,-0.184635934,0.317859115,0.32330476,0.149042347,0.911922182,0.055559516,0.048851438,0.052549532,1,1,1
1,data192.dta,0.484154939,-0.179315936,0.197097953,0.430173096,0.200824238,0.923644129,0.063025564,0.056658685,0.061015544,1,1,1
1,data242.dta,0.405668445,-0.148793226,0.313329585,0.502312204,0.139103511,0.87827134,0.068729429,0.055201328,0.075632692,1,1,1
1,data842.dta,0.476510156,-0.206329351,0.144520199,0.524533,0.137500772,0.915263443,0.071455725,0.055311599,0.072472215,1,1,1
1,data822.dta,0.519744731,-0.187044173,0.261770912,0.390942986,0.111632439,0.933821804,0.061523437,0.052071313,0.059253134,1,1,1
1,data792.dta,0.506638537,-0.21950065,0.227030067,0.466396408,0.021662893,0.891209385,0.065201831,0.054822093,0.0606662,1,1,1
1,data882.dta,0.529610977,-0.142912095,0.267997512,0.436136496,0.146898821,0.882419102,0.064776164,0.053672122,0.068229802,1,1,1
1,data902.dta,0.413080973,-0.071850631,0.211966588,0.430067013,0.141679909,0.950350308,0.068299752,0.058397838,0.059098089,0,1,1
1,data862.dta,0.462657306,-0.196558212,0.2817713,0.444614848,0.046853492,0.903937274,0.064480085,0.047495156,0.057511702,1,1,1
1,data832.dta,0.611564448,-0.190577296,0.303356154,0.402882854,0.101561585,0.929874735,0.061888177,0.048987949,0.053045021,1,1,1
1,data892.dta,0.543386628,-0.214638864,0.253313114,0.439737553,0.273080474,0.882210285,0.065608722,0.056547272,0.068378694,1,1,1
1,data812.dta,0.485667302,-0.124380494,0.263554898,0.406551774,0.051590622,0.896761172,0.062404159,0.052444513,0.054381911,1,1,1
1,data782.dta,0.487076415,-0.157403396,0.221164219,0.465110863,0.17493557,0.905404834,0.066818168,0.056044203,0.058667992,1,1,1
1,data872.dta,0.535742418,-0.233765623,0.163770778,0.394140904,0.204290147,0.858477232,0.059997242,0.053468398,0.059387915,1,1,1
1,data802.dta,0.483417021,-0.107235536,0.189458828,0.339403583,0.199266571,0.872010492,0.057516003,0.057012936,0.056822903,1,1,1
1,data852.dta,0.552243016,-0.268615519,0.20707097,0.450161838,0.104129969,0.881185949,0.062014793,0.053238655,0.058533372,1,1,1
1,data772.dta,0.517143842,-0.222184729,0.302031464,0.324597134,0.220250234,0.860421366,0.054901335,0.054428013,0.052821858,1,1,1
1,data692.dta,0.49153598,-0.114665866,0.319686606,0.418570241,0.123489552,0.942929684,0.065371232,0.05865934,0.065356835,1,1,1
1,data742.dta,0.394494637,-0.129902679,0.148493813,0.328744608,0.133737189,0.943434255,0.059107654,0.05473425,0.055796985,1,1,1
1,data702.dta,0.397389887,-0.09454183,0.196591672,0.432211505,0.075980296,0.975609914,0.069180687,0.056970361,0.065574387,1,1,1
1,data722.dta,0.380472814,-0.088816599,0.23196036,0.429743694,0.044635229,0.895506287,0.064658792,0.050530903,0.055033125,0,1,1
1,data672.dta,0.508640684,-0.185795782,0.255153912,0.4773651,0.098957785,0.875441461,0.067689017,0.053489464,0.064400966,1,1,1
1,data712.dta,0.537591536,-0.226763149,0.281973458,0.46381323,0.126975005,0.886513542,0.0662499,0.054829144,0.065087612,1,1,1
1,data732.dta,0.559448653,-0.15001972,0.177760316,0.47738087,0.027390003,0.977353647,0.069884268,0.058323298,0.066470874,1,1,1
1,data652.dta,0.563224318,-0.17603933,0.215939699,0.47395722,0.147752461,0.953903607,0.067636503,0.050249776,0.065902224,1,1,1
1,data682.dta,0.483647152,-0.289303386,0.20437844,0.387998805,0.22605203,0.921320525,0.061972153,0.056211869,0.060295672,1,1,1
1,data752.dta,0.491001088,-0.204915859,0.286075887,0.325921065,0.2203289,0.933643122,0.055640657,0.054855565,0.049169799,1,1,1
1,data762.dta,0.638988786,-0.32071795,0.212556194,0.422484605,0.024841422,0.897553801,0.061586211,0.048485542,0.052041987,0,1,0
1,data662.dta,0.498154351,-0.296595646,0.254373757,0.240581941,0.11373019,0.91257617,0.049145807,0.046882206,0.043808543,0,1,1
1,data133.dta,0.534443046,-0.260982194,0.346837565,0.421902481,0.118809994,0.882420556,0.063763025,0.053166583,0.058960602,1,1,1
1,data33.dta,0.619708812,-0.281790974,0.188782321,0.457424222,0.119039446,0.822867808,0.061280219,0.044958506,0.062580417,1,1,1
1,data93.dta,0.501690426,-0.294145889,0.251435233,0.345716169,0.26077335,0.917281951,0.057967117,0.059092746,0.055652019,1,1,1
1,data73.dta,0.51450685,-0.229330399,0.354858601,0.432704006,0.170676457,0.952438359,0.066423324,0.054955571,0.055946416,1,1,1
1,data53.dta,0.456228357,-0.115459831,0.197000959,0.382954356,0.192934141,0.94657464,0.064897972,0.057880753,0.060536276,1,1,1
1,data43.dta,0.561931102,-0.26396856,0.245227108,0.419163722,0.226153614,0.93132554,0.066971428,0.058132032,0.060616207,1,1,1
1,data293.dta,0.437758146,-0.063634708,0.417944439,0.548013231,0.085827498,0.919567187,0.071583592,0.046073157,0.065372404,0,0,1
1,data23.dta,0.404487649,-0.158448235,0.183909818,0.430961535,0.042701448,0.936805536,0.064244057,0.04786622,0.068432069,1,1,1
1,data13.dta,0.535005187,-0.240082763,0.250070843,0.407043313,0.120647773,0.853766813,0.060867511,0.048841821,0.062806432,1,1,1
1,data63.dta,0.562269166,-0.098073778,0.299190651,0.362708944,0.159879588,0.897823899,0.058782039,0.055633023,0.052551986,1,1,1
1,data83.dta,0.471376182,-0.234605946,0.243646106,0.382649821,0.099193756,0.901373465,0.059618875,0.049733482,0.063657839,1,1,1
1,data153.dta,0.673183214,-0.265304554,0.191139788,0.442589443,0.080992217,0.865426864,0.063174833,0.048552473,0.056723031,1,1,0
1,data173.dta,0.486812632,-0.237657671,0.312728472,0.452286207,0.099929184,0.920341355,0.064002421,0.055179281,0.0706191,1,1,1
1,data303.dta,0.510923979,-0.237889957,0.314636797,0.41658793,0.095386216,0.860588403,0.061066341,0.052485542,0.056280198,1,1,1
1,data263.dta,0.47500562,-0.183654421,0.102101256,0.496714739,0.061067299,0.876462732,0.067641834,0.049091267,0.057312178,1,0,1
1,data143.dta,0.594408701,-0.250662433,0.284074159,0.365091302,0.092059555,0.918947018,0.059478815,0.055340998,0.055567945,1,1,1
1,data183.dta,0.534688617,-0.235944846,0.29131473,0.329035486,0.167319519,0.912371786,0.056531684,0.05645275,0.054839227,1,1,1
1,data123.dta,0.389532473,-0.075892096,0.173995949,0.448175776,0.153504568,0.898202752,0.067014054,0.058628244,0.065985759,0,1,1
1,data283.dta,0.512615793,-0.185406629,0.24866444,0.375383482,0.031019788,0.922212675,0.059066136,0.05122456,0.056982079,1,1,1
1,data253.dta,0.571001793,-0.154674079,0.261021775,0.35530167,0.142052979,0.901042498,0.057862279,0.049420042,0.051657209,1,1,1
1,data113.dta,0.475543983,-0.10655792,0.296354387,0.42292378,0.196108329,0.905926404,0.06411595,0.058417021,0.055380118,1,1,1
1,data163.dta,0.435897734,-0.134338876,0.220423923,0.442213926,0.190949885,0.915170265,0.063764247,0.050108539,0.058614292,1,1,1
1,data213.dta,0.598814142,-0.216107057,0.197193856,0.399571419,0.109589476,0.901341502,0.059152553,0.047347612,0.058915276,1,1,1
1,data3.dta,0.482036372,-0.170119141,0.19752056,0.40308804,0.19506905,0.956585812,0.061160394,0.0564076,0.061314795,1,1,1
1,data203.dta,0.551658004,-0.145085646,0.272479581,0.351322843,0.131656586,0.915932358,0.058024185,0.047100016,0.051134436,1,1,1
1,data273.dta,0.49834315,-0.211353705,0.211127901,0.378687709,0.112693591,0.952696,0.05926924,0.052664069,0.05459058,1,1,1
1,data793.dta,0.513569141,-0.234642124,0.264158189,0.427830486,0.189941213,0.905286034,0.063525917,0.051757504,0.062748253,1,1,1
1,data843.dta,0.56860347,-0.241236095,0.237628344,0.447700843,0.090569316,0.880513515,0.065894084,0.054899642,0.062015564,1,1,1
1,data883.dta,0.503237651,-0.05626658,0.30361227,0.389863776,0.120478215,0.965147977,0.063815131,0.054009114,0.054838304,0,1,1
1,data863.dta,0.407747398,-0.169973253,0.153278058,0.391434454,0.035707481,0.87286297,0.059559038,0.043850756,0.056310327,1,1,1
1,data893.dta,0.599944562,-0.285388627,0.305184423,0.382728337,0.159657961,0.868163304,0.060955809,0.052914165,0.064491505,1,1,1
1,data813.dta,0.444420288,-0.180378226,0.15678644,0.447706457,0.160183254,0.914714723,0.067427495,0.062641696,0.060189011,1,1,1
1,data903.dta,0.544986325,-0.339221962,0.174823805,0.383590627,0.055438374,0.924295152,0.05888342,0.048299244,0.058193608,0,1,1
1,data783.dta,0.550919619,-0.240216408,0.306799577,0.513532124,0.130444564,0.898977661,0.072930794,0.050937024,0.062830395,1,1,1
1,data833.dta,0.565748439,-0.253822009,0.256089205,0.365890119,0.086224015,0.92303072,0.058252832,0.051698678,0.055385684,1,1,1
1,data823.dta,0.440539692,-0.187629757,0.252210895,0.450837957,0.106701626,0.922988106,0.06383172,0.049654842,0.069672488,1,1,1
1,data873.dta,0.548268054,-0.187728283,0.187108903,0.465439178,0.152477994,0.868886735,0.063511133,0.04976538,0.054650053,1,1,1
1,data853.dta,0.458630394,-0.279861246,0.172792983,0.36772393,0.167775022,0.855167069,0.055410108,0.047473648,0.055311409,1,1,1
1,data773.dta,0.538567919,-0.133024986,0.269044842,0.487102327,0.166620918,0.944665736,0.069465622,0.058815406,0.063981098,1,1,1
1,data803.dta,0.536032357,-0.261976186,0.207749582,0.405674309,0.149675641,0.847319153,0.058158124,0.049409456,0.053400878,1,1,1
1,data703.dta,0.47143611,-0.162509068,0.314340067,0.41854059,0.1303433,0.980116912,0.064744534,0.054487254,0.066195493,1,1,1
1,data693.dta,0.501474259,-0.186341374,0.158381151,0.277026393,0.16179179,0.901222953,0.051818594,0.049571155,0.046969799,1,1,1
1,data743.dta,0.447544549,-0.151914066,0.289612747,0.385222608,0.144076135,0.935141432,0.061299597,0.053907305,0.060954825,1,1,1
1,data723.dta,0.537795814,-0.270148016,0.366592408,0.367933279,0.121597486,0.876140844,0.059655511,0.048483827,0.055581314,1,0,1
1,data733.dta,0.492018543,-0.242235117,0.221323822,0.407525717,0.151606475,0.863267198,0.062329621,0.053991225,0.06889456,1,1,1
1,data673.dta,0.513731842,-0.139548771,0.294961703,0.386390198,0.166742047,0.916439617,0.062351041,0.052584963,0.053656427,1,1,1
1,data653.dta,0.414954193,-0.201902316,0.37104506,0.351733962,0.144830259,0.909293248,0.06056862,0.054415515,0.055527184,1,0,1
1,data683.dta,0.435415886,-0.098656306,0.230742919,0.469418596,0.115996306,0.88084077,0.068652836,0.054619462,0.069183677,1,1,1
1,data54.dta,0.57098531,-0.298851755,0.297458994,0.419325523,0.169861213,0.889516025,0.063861399,0.058230602,0.054323119,1,1,1
1,data753.dta,0.535136733,-0.135036661,0.219955953,0.376241499,0.076961338,0.903073119,0.064167697,0.056061467,0.05013796,1,1,1
1,data294.dta,0.518476164,-0.206766633,0.374819835,0.368599678,0.176190076,0.922975827,0.063068036,0.062351177,0.063223589,1,0,1
1,data763.dta,0.564284061,-0.28529195,0.301504872,0.484735945,0.184002855,0.94134034,0.068509091,0.059680327,0.067909715,1,1,1
1,data34.dta,0.53059756,-0.156043467,0.269160984,0.393570753,0.115960228,0.890289837,0.063285399,0.058107002,0.055250887,1,1,1
1,data713.dta,0.522437942,-0.279164854,0.143900918,0.430597813,0.129381366,0.918038484,0.061061179,0.048837961,0.057612688,1,1,1
1,data663.dta,0.459713462,-0.173425669,0.35089794,0.432124132,0.140240095,0.921043502,0.063566538,0.056179815,0.075514822,1,1,1
1,data134.dta,0.593809603,-0.177151591,0.323016658,0.332431435,0.142076913,0.895256715,0.058457629,0.052149625,0.047829022,1,1,1
1,data74.dta,0.551649806,-0.326465667,0.253466167,0.411271899,0.124694097,0.8821305,0.060794183,0.053828248,0.061138811,0,1,1
1,data24.dta,0.568450086,-0.205538575,0.249485013,0.471882631,0.091018393,0.931562154,0.066872405,0.055019872,0.065576392,1,1,1
1,data84.dta,0.569674907,-0.257668041,0.276123912,0.362540537,0.171843459,0.901420449,0.060073668,0.061433725,0.059385802,1,1,1
1,data44.dta,0.458275493,-0.166478617,0.22158343,0.4255209,0.072212797,0.935877264,0.064083461,0.05286165,0.060573523,1,1,1
1,data154.dta,0.399433897,-0.247613407,0.257295041,0.395418869,0.016808348,0.901231138,0.059994475,0.04187031,0.049926349,1,1,1
1,data94.dta,0.477515789,-0.056651451,0.324473441,0.504629111,0.108840833,0.905715398,0.069955638,0.04622478,0.057150616,0,1,1
